order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
60753,2025-09-09T01:22:07.000-03:00,2025-09-11T01:22:07.000-03:00,Entregue,1,4599.0,Boleto,760,Larissa Aragão,scampos@example.net,Souza de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
61070,2025-11-01T23:25:29.000-03:00,2025-11-05T23:25:29.000-03:00,Entregue,4,4599.0,Cartão de crédito,821,Guilherme Rezende,clarice75@example.net,Novais Verde,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
61221,2025-09-23T15:10:22.000-03:00,2025-09-28T15:10:22.000-03:00,Entregue,2,4599.0,Pix,253,Marcela Borges,sampaioallana@example.org,Moreira da Mata,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
61551,2025-02-28T06:12:32.000-03:00,2025-03-01T06:12:32.000-03:00,Entregue,1,4599.0,Pix,728,Sr. João Lucas Barros,davi-lucas57@example.net,Gomes dos Dourados,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
61556,2025-11-05T10:25:34.000-03:00,2025-11-07T10:25:34.000-03:00,Entregue,3,4599.0,Cartão de crédito,76,Sra. Maria Flor Freitas,marquesluiz-henrique@example.net,Nogueira,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
61566,2025-04-05T20:39:34.000-03:00,2025-04-10T20:39:34.000-03:00,Entregue,1,4599.0,Cartão de crédito,29,Ana Liz Lopes,isaque46@example.com,da Cunha de Camargo,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
61569,2025-10-21T05:52:00.000-03:00,2025-10-23T05:52:00.000-03:00,Em trânsito,3,4599.0,Cartão de crédito,152,Breno Aparecida,fariasryan@example.org,Oliveira do Oeste,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
61759,2025-02-12T02:59:30.000-03:00,2025-02-15T02:59:30.000-03:00,Entregue,1,4599.0,Cartão de crédito,405,Amanda Costa,nunesravi-lucca@example.com,da Rosa,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
61812,2025-11-22T21:02:11.000-03:00,2025-11-28T21:02:11.000-03:00,Entregue,2,4599.0,Cartão de crédito,178,Dra. Marina Brito,maria-helenacamargo@example.com,Rios da Praia,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
61819,2025-07-28T12:38:45.000-03:00,2025-07-31T12:38:45.000-03:00,Entregue,3,4599.0,Boleto,372,Daniel Pereira,ymendonca@example.com,Fernandes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
61855,2025-11-28T17:42:42.000-03:00,2025-12-01T17:42:42.000-03:00,Entregue,2,4599.0,Boleto,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
61978,2025-03-11T10:52:38.000-03:00,2025-03-17T10:52:38.000-03:00,Entregue,4,4599.0,Boleto,890,Gabriela Correia,duartehadassa@example.com,Pastor do Oeste,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
62493,2025-07-02T02:23:13.000-03:00,2025-07-06T02:23:13.000-03:00,Em trânsito,2,4599.0,Pix,959,Dr. Ravy Cardoso,maria-sophiacorreia@example.com,Pires,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
62688,2025-10-27T21:31:29.000-03:00,2025-11-03T21:31:29.000-03:00,Em trânsito,3,4599.0,Boleto,919,Sr. Henry Gabriel da Mota,vieirajoaquim@example.net,Castro de Sampaio,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
62873,2025-06-18T17:53:00.000-03:00,2025-06-20T17:53:00.000-03:00,Entregue,4,4599.0,Cartão de crédito,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
62936,2025-04-07T12:31:58.000-03:00,2025-04-12T12:31:58.000-03:00,Entregue,2,4599.0,Cartão de crédito,954,Josué Siqueira,yferreira@example.net,Camargo de Marques,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
62997,2025-11-24T04:18:37.000-03:00,2025-11-26T04:18:37.000-03:00,Entregue,2,4599.0,Pix,755,Otávio Casa Grande,da-conceicaomarina@example.net,Pereira de da Costa,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
63052,2025-09-18T04:03:08.000-03:00,2025-09-19T04:03:08.000-03:00,Em trânsito,3,4599.0,Cartão de crédito,105,Bento da Conceição,peixotopaulo@example.net,Casa Grande,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
63212,2025-12-22T11:10:37.000-03:00,2025-12-26T11:10:37.000-03:00,Entregue,1,4599.0,Pix,643,Bianca Ferreira,fonsecabenicio@example.com,Monteiro da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
63274,2025-03-22T06:43:23.000-03:00,2025-03-24T06:43:23.000-03:00,Entregue,3,4599.0,Boleto,776,Eduardo Siqueira,evasconcelos@example.net,Sampaio das Pedras,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
63276,2025-02-26T20:43:03.000-03:00,2025-03-02T20:43:03.000-03:00,Entregue,4,4599.0,Cartão de crédito,260,Raul Melo,wcampos@example.org,da Mata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
63327,2025-03-17T21:42:22.000-03:00,,Cancelado,4,4599.0,Boleto,637,Arthur Miguel Pimenta,dalbuquerque@example.com,Pimenta,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
63456,2025-10-20T23:04:00.000-03:00,2025-10-26T23:04:00.000-03:00,Entregue,1,4599.0,Boleto,406,Fernanda Camargo,andre30@example.com,Carvalho,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
63600,2025-07-24T06:35:34.000-03:00,2025-07-26T06:35:34.000-03:00,Entregue,1,4599.0,Cartão de crédito,63,Srta. Caroline Cavalcante,elisacaldeira@example.net,Barros do Oeste,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
63794,2025-01-30T04:56:21.000-03:00,2025-02-02T04:56:21.000-03:00,Entregue,3,4599.0,Pix,459,Cecilia Azevedo,antonio53@example.com,Porto,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
63864,2025-06-30T00:58:24.000-03:00,2025-07-04T00:58:24.000-03:00,Entregue,2,4599.0,Pix,428,Joana Fogaça,gael-henriquesiqueira@example.org,Fonseca de Vasconcelos,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
63896,2025-01-13T14:41:14.000-03:00,2025-01-15T14:41:14.000-03:00,Entregue,2,4599.0,Pix,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
63904,2025-02-22T15:35:20.000-03:00,2025-02-25T15:35:20.000-03:00,Entregue,3,4599.0,Boleto,749,Daniela Mendes,duartejosue@example.net,Câmara,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
64032,2025-06-20T19:16:25.000-03:00,2025-06-22T19:16:25.000-03:00,Entregue,4,4599.0,Cartão de crédito,998,Sra. Isabela Nascimento,silveiraheloisa@example.org,Mendonça do Campo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
64255,2025-09-25T09:50:38.000-03:00,2025-09-26T09:50:38.000-03:00,Em trânsito,1,4599.0,Boleto,221,Joaquim Araújo,arthursiqueira@example.net,Gomes,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
64472,2025-02-25T14:26:37.000-03:00,2025-02-27T14:26:37.000-03:00,Entregue,1,4599.0,Cartão de crédito,781,Yasmin Novaes,santosclarice@example.net,Machado dos Dourados,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
64510,2025-07-25T16:58:00.000-03:00,2025-07-30T16:58:00.000-03:00,Entregue,1,4599.0,Cartão de crédito,469,Liam Barros,naragao@example.net,da Mota,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
64587,2025-06-11T02:43:18.000-03:00,2025-06-16T02:43:18.000-03:00,Entregue,3,4599.0,Boleto,303,Henry Gabriel da Mota,sampaioamanda@example.net,Sampaio da Prata,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
64634,2025-03-07T00:42:52.000-03:00,2025-03-11T00:42:52.000-03:00,Em trânsito,3,4599.0,Pix,218,Vinicius Leão,carvalhoheitor@example.org,Garcia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
64680,2025-11-13T08:22:16.000-03:00,2025-11-20T08:22:16.000-03:00,Entregue,2,4599.0,Pix,787,Sra. Laura Ferreira,nbarros@example.net,Andrade de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
64687,2025-01-11T10:14:47.000-03:00,2025-01-16T10:14:47.000-03:00,Entregue,3,4599.0,Cartão de crédito,250,Ana Liz Santos,antonioaparecida@example.com,da Rosa,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
64811,2025-11-01T17:10:30.000-03:00,2025-11-07T17:10:30.000-03:00,Entregue,4,4599.0,Pix,524,Isaac Ribeiro,maitecosta@example.com,das Neves Alegre,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
64964,2025-09-20T20:14:10.000-03:00,2025-09-23T20:14:10.000-03:00,Entregue,2,4599.0,Boleto,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
65027,2025-03-05T06:18:29.000-03:00,2025-03-06T06:18:29.000-03:00,Entregue,1,4599.0,Boleto,872,Emanuella Cunha,ada-rosa@example.net,Viana,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
65029,2025-05-29T17:31:09.000-03:00,2025-05-30T17:31:09.000-03:00,Entregue,3,4599.0,Cartão de crédito,400,Dr. José Pedro Jesus,juliana06@example.org,Martins,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
65137,2025-03-14T08:41:24.000-03:00,2025-03-18T08:41:24.000-03:00,Entregue,4,4599.0,Boleto,634,Lavínia da Rocha,mda-paz@example.net,Moura de Cavalcanti,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
65161,2025-12-18T00:36:44.000-03:00,2025-12-21T00:36:44.000-03:00,Entregue,1,4599.0,Cartão de crédito,868,Eloah Casa Grande,machadobenicio@example.com,Rodrigues de Goiás,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
65179,2025-06-28T18:14:30.000-03:00,2025-07-02T18:14:30.000-03:00,Entregue,2,4599.0,Pix,666,Sr. Antônio Abreu,ggoncalves@example.net,Viana,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
65230,2025-09-12T06:47:53.000-03:00,2025-09-14T06:47:53.000-03:00,Em trânsito,4,4599.0,Boleto,171,Isabelly Correia,maria-clarafogaca@example.net,Montenegro do Campo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
65446,2025-08-23T07:47:14.000-03:00,2025-08-27T07:47:14.000-03:00,Entregue,4,4599.0,Cartão de crédito,541,Sabrina Araújo,carvalhoasafe@example.org,Borges,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
65592,2025-12-27T23:09:14.000-03:00,2026-01-03T23:09:14.000-03:00,Entregue,4,4599.0,Cartão de crédito,102,Rhavi Aragão,andradeyago@example.com,Castro da Serra,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
65727,2025-12-19T10:21:09.000-03:00,2025-12-25T10:21:09.000-03:00,Entregue,4,4599.0,Cartão de crédito,295,Paulo Pimenta,maria-laurapinto@example.org,da Cruz,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
65730,2025-07-28T20:06:48.000-03:00,2025-08-04T20:06:48.000-03:00,Entregue,2,4599.0,Pix,102,Rhavi Aragão,andradeyago@example.com,Castro da Serra,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
65733,2025-06-12T22:42:24.000-03:00,2025-06-13T22:42:24.000-03:00,Entregue,3,4599.0,Pix,268,Sarah Pires,zmendes@example.org,Pires da Mata,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
65838,2025-06-10T22:31:23.000-03:00,2025-06-16T22:31:23.000-03:00,Entregue,1,4599.0,Pix,166,Larissa Lopes,stephany43@example.org,da Mata,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
65842,2025-09-04T09:46:41.000-03:00,2025-09-07T09:46:41.000-03:00,Entregue,1,4599.0,Pix,556,Ana Julia da Paz,castroisabela@example.org,da Costa,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
65847,2025-02-27T18:04:25.000-03:00,2025-03-01T18:04:25.000-03:00,Entregue,1,4599.0,Pix,22,Mirella Vieira,caldeiraliam@example.net,Ferreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
66000,2025-06-05T03:10:22.000-03:00,2025-06-07T03:10:22.000-03:00,Entregue,2,4599.0,Boleto,488,Isabella Aragão,riosbreno@example.net,Monteiro do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
66033,2025-07-20T03:35:35.000-03:00,2025-07-22T03:35:35.000-03:00,Entregue,3,4599.0,Cartão de crédito,157,José Pedro Mendonça,santosdante@example.org,Freitas da Praia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
66093,2025-12-01T00:32:11.000-03:00,,Cancelado,1,4599.0,Pix,203,Lavínia Pastor,hellena96@example.com,Barros da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
66099,2025-01-17T16:28:50.000-03:00,2025-01-24T16:28:50.000-03:00,Entregue,1,4599.0,Pix,87,Emanuella Ferreira,mendescatarina@example.org,Fernandes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
66460,2025-11-08T17:18:55.000-03:00,2025-11-13T17:18:55.000-03:00,Entregue,3,4599.0,Boleto,457,Pietro da Rosa,nogueirathales@example.org,Novaes de Dias,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
66555,2025-08-30T04:09:39.000-03:00,2025-09-06T04:09:39.000-03:00,Entregue,3,4599.0,Cartão de crédito,570,Ester Cavalcanti,andradeluiz-fernando@example.org,Nunes da Mata,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
66683,2025-03-22T11:17:14.000-03:00,2025-03-24T11:17:14.000-03:00,Em trânsito,1,4599.0,Pix,23,Dra. Manuella Pimenta,clara93@example.org,Barros,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
66721,2025-03-24T12:40:57.000-03:00,2025-03-27T12:40:57.000-03:00,Entregue,1,4599.0,Pix,643,Bianca Ferreira,fonsecabenicio@example.com,Monteiro da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
66812,2025-10-22T00:08:24.000-03:00,2025-10-27T00:08:24.000-03:00,Entregue,4,4599.0,Pix,962,Davi da Paz,ssiqueira@example.com,Teixeira dos Dourados,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
67072,2025-11-07T01:29:07.000-03:00,2025-11-11T01:29:07.000-03:00,Entregue,2,4599.0,Pix,847,Heloísa Souza,blima@example.org,das Neves da Praia,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
67111,2025-12-06T01:00:25.000-03:00,2025-12-09T01:00:25.000-03:00,Entregue,4,4599.0,Boleto,8,Lunna Fogaça,liz92@example.org,Silva,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
67232,2025-11-18T01:46:34.000-03:00,2025-11-24T01:46:34.000-03:00,Entregue,4,4599.0,Cartão de crédito,549,Pedro Lucas Rocha,jcassiano@example.com,Leão,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
67238,2025-02-01T22:11:22.000-03:00,2025-02-05T22:11:22.000-03:00,Entregue,4,4599.0,Boleto,984,Maria Júlia Carvalho,luigimacedo@example.org,Albuquerque de Moraes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
67242,2025-07-20T20:06:06.000-03:00,2025-07-22T20:06:06.000-03:00,Entregue,3,4599.0,Boleto,17,Benicio Aparecida,alicia47@example.com,Rezende,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
67320,2025-06-23T02:23:09.000-03:00,2025-06-28T02:23:09.000-03:00,Entregue,3,4599.0,Pix,175,Maria Julia Aragão,ravi-luccadas-neves@example.net,Andrade,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
67351,2025-04-05T11:58:07.000-03:00,2025-04-12T11:58:07.000-03:00,Entregue,2,4599.0,Cartão de crédito,508,Otávio Lima,azevedobeatriz@example.net,Souza da Prata,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
67354,2025-03-06T06:49:11.000-03:00,2025-03-08T06:49:11.000-03:00,Entregue,3,4599.0,Boleto,57,Nathan Porto,marcos-viniciusgoncalves@example.com,Lima da Prata,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
67702,2025-03-11T14:28:19.000-03:00,2025-03-12T14:28:19.000-03:00,Em trânsito,1,4599.0,Pix,430,Maria Borges,ribeirofernanda@example.net,Montenegro,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
67704,2025-03-13T03:35:20.000-03:00,2025-03-20T03:35:20.000-03:00,Entregue,3,4599.0,Cartão de crédito,898,Maria Isis Oliveira,isabellynovaes@example.org,Nunes de Pacheco,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
67750,2025-01-06T04:01:56.000-03:00,2025-01-08T04:01:56.000-03:00,Entregue,1,4599.0,Boleto,755,Otávio Casa Grande,da-conceicaomarina@example.net,Pereira de da Costa,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
67755,2025-11-05T16:28:12.000-03:00,2025-11-07T16:28:12.000-03:00,Entregue,4,4599.0,Boleto,228,Sra. Ana Júlia Pimenta,obarbosa@example.net,Almeida,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
67845,2025-05-06T19:32:52.000-03:00,2025-05-13T19:32:52.000-03:00,Entregue,2,4599.0,Pix,539,Ana Julia Novais,martinsyan@example.com,Ribeiro de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
67941,2025-05-12T15:05:43.000-03:00,2025-05-19T15:05:43.000-03:00,Entregue,3,4599.0,Pix,72,Gustavo Camargo,nalves@example.org,Sampaio,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
68192,2025-12-20T00:58:37.000-03:00,2025-12-26T00:58:37.000-03:00,Entregue,3,4599.0,Cartão de crédito,244,Sophie Machado,scavalcante@example.com,Guerra de Lima,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
68228,2025-05-09T17:07:49.000-03:00,2025-05-16T17:07:49.000-03:00,Entregue,1,4599.0,Cartão de crédito,745,Larissa Novaes,ana-clarafernandes@example.com,Lopes,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
68455,2025-06-14T20:45:57.000-03:00,2025-06-15T20:45:57.000-03:00,Entregue,2,4599.0,Pix,37,Rodrigo da Luz,ccorreia@example.org,Moraes,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
68482,2025-06-09T11:47:04.000-03:00,,Cancelado,4,4599.0,Boleto,571,Brenda da Luz,agomes@example.com,Araújo de da Paz,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
68677,2025-11-27T12:53:02.000-03:00,2025-12-02T12:53:02.000-03:00,Em trânsito,4,4599.0,Cartão de crédito,436,Rhavi Vasconcelos,hadassa99@example.net,Nogueira,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
68730,2025-05-31T21:51:37.000-03:00,2025-06-07T21:51:37.000-03:00,Entregue,1,4599.0,Boleto,112,Raquel Alves,faraujo@example.com,da Cruz de Rocha,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
68763,2025-10-21T10:19:04.000-03:00,2025-10-28T10:19:04.000-03:00,Entregue,1,4599.0,Boleto,50,Arthur Gabriel Sampaio,lopesclarice@example.com,Lopes da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
68837,2025-02-03T05:54:26.000-03:00,2025-02-04T05:54:26.000-03:00,Em trânsito,4,4599.0,Cartão de crédito,927,Vinicius Aragão,kmoura@example.org,Novaes,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
68931,2025-03-19T02:36:54.000-03:00,2025-03-20T02:36:54.000-03:00,Entregue,2,4599.0,Cartão de crédito,28,Dr. Daniel Câmara,zalves@example.com,Machado do Oeste,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
68973,2025-12-17T17:11:44.000-03:00,2025-12-22T17:11:44.000-03:00,Entregue,1,4599.0,Cartão de crédito,612,Henry Oliveira,camaradavi-lucca@example.com,Marques,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
68985,2025-05-30T11:38:21.000-03:00,2025-06-03T11:38:21.000-03:00,Entregue,3,4599.0,Boleto,939,Miguel Ribeiro,earagao@example.net,Ferreira,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
68999,2025-09-04T01:20:15.000-03:00,2025-09-08T01:20:15.000-03:00,Entregue,3,4599.0,Boleto,895,Cauã da Cunha,ferreirastephany@example.net,Novaes de Fogaça,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
69000,2025-09-18T10:03:04.000-03:00,2025-09-20T10:03:04.000-03:00,Entregue,2,4599.0,Boleto,597,Maria Vitória Marques,eloa57@example.com,Freitas da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
69057,2025-02-25T22:24:33.000-03:00,2025-03-02T22:24:33.000-03:00,Entregue,4,4599.0,Pix,346,Marcelo Monteiro,dom39@example.com,Silva,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
69190,2025-09-24T10:31:12.000-03:00,2025-09-28T10:31:12.000-03:00,Em trânsito,2,4599.0,Pix,58,Maria Luiza Garcia,henry-gabrielcosta@example.org,Guerra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
69214,2025-05-16T17:36:28.000-03:00,2025-05-22T17:36:28.000-03:00,Entregue,2,4599.0,Boleto,309,Erick da Rocha,ramosisis@example.net,Rezende,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
69225,2025-03-23T03:44:55.000-03:00,2025-03-25T03:44:55.000-03:00,Entregue,3,4599.0,Boleto,751,Sr. Matheus Santos,ana-lizda-rosa@example.com,Gonçalves,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
69260,2025-11-12T21:49:14.000-03:00,2025-11-19T21:49:14.000-03:00,Entregue,1,4599.0,Pix,462,Kaique Novaes,cazevedo@example.net,Lopes da Prata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
69418,2025-02-01T19:30:50.000-03:00,2025-02-08T19:30:50.000-03:00,Entregue,1,4599.0,Pix,7,Maria Flor Pastor,stellacasa-grande@example.com,Pires de Pastor,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
69432,2025-03-19T07:10:51.000-03:00,2025-03-26T07:10:51.000-03:00,Entregue,4,4599.0,Boleto,34,Pedro Henrique da Mota,rebeca49@example.org,Novaes,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
69459,2025-06-26T22:13:01.000-03:00,2025-07-02T22:13:01.000-03:00,Em trânsito,3,4599.0,Boleto,649,Ana Almeida,novaesvitor-hugo@example.org,Cunha de Nunes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
69518,2025-11-03T14:25:43.000-03:00,2025-11-09T14:25:43.000-03:00,Entregue,1,4599.0,Pix,788,Guilherme Garcia,enzo76@example.org,Cavalcante,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
