order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
60200,2025-01-24T15:20:58.000-03:00,2025-01-31T15:20:58.000-03:00,Entregue,3,99.9,Cartão de crédito,802,Sara Fonseca,isaque59@example.net,Vasconcelos do Amparo,SC,5,Camiseta Basic,Moda,ModaTop,Não recomendo
60278,2025-07-31T11:48:18.000-03:00,2025-08-04T11:48:18.000-03:00,Entregue,2,99.9,Pix,747,Dr. Dante Ribeiro,hpires@example.org,Ribeiro de Azevedo,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
60279,2025-08-09T04:02:36.000-03:00,2025-08-16T04:02:36.000-03:00,Entregue,3,99.9,Cartão de crédito,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
60517,2025-05-09T10:54:18.000-03:00,2025-05-15T10:54:18.000-03:00,Em trânsito,1,99.9,Boleto,347,Srta. Lara Oliveira,barbosalucas-gabriel@example.org,Cirino Verde,CE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
60717,2025-11-18T07:09:59.000-03:00,2025-11-25T07:09:59.000-03:00,Entregue,3,99.9,Cartão de crédito,810,Lavínia Siqueira,fonsecaanthony@example.net,Borges das Flores,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
60907,2025-03-20T04:27:25.000-03:00,2025-03-23T04:27:25.000-03:00,Entregue,1,99.9,Cartão de crédito,294,Sr. Vitor Gabriel da Luz,vcorreia@example.net,Sampaio da Prata,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
60927,2025-01-31T01:14:04.000-03:00,,Cancelado,4,99.9,Cartão de crédito,922,Dr. Caio Ferreira,wnovais@example.net,Machado de Minas,SP,5,Camiseta Basic,Moda,ModaTop,
60968,2025-12-07T22:52:57.000-03:00,2025-12-08T22:52:57.000-03:00,Entregue,2,99.9,Boleto,51,Ryan Barbosa,uoliveira@example.com,Garcia da Praia,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
61024,2025-08-18T14:57:31.000-03:00,2025-08-22T14:57:31.000-03:00,Entregue,2,99.9,Cartão de crédito,904,Kamilly Pires,alice01@example.net,Macedo das Flores,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
61027,2025-10-04T07:07:17.000-03:00,2025-10-10T07:07:17.000-03:00,Entregue,3,99.9,Pix,974,Luna da Costa,lara66@example.org,Lopes de Vasconcelos,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
61107,2025-12-22T20:27:36.000-03:00,2025-12-29T20:27:36.000-03:00,Entregue,1,99.9,Pix,79,Elisa Ribeiro,hellenagoncalves@example.net,Peixoto,GO,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
61264,2025-08-25T20:33:56.000-03:00,2025-08-26T20:33:56.000-03:00,Entregue,4,99.9,Pix,664,Lorena Gonçalves,araujogustavo-henrique@example.net,Sá,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
61292,2025-10-23T11:39:24.000-03:00,2025-10-29T11:39:24.000-03:00,Entregue,1,99.9,Cartão de crédito,147,Vitor Costa,theo00@example.net,Nascimento do Sul,DF,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
61639,2025-04-06T01:29:01.000-03:00,2025-04-09T01:29:01.000-03:00,Entregue,3,99.9,Pix,52,Júlia Jesus,dbarbosa@example.org,Rios,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
61833,2025-04-24T11:13:42.000-03:00,2025-04-28T11:13:42.000-03:00,Entregue,2,99.9,Cartão de crédito,603,Ian da Cunha,sophiacunha@example.net,da Mota,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
61911,2025-02-04T21:52:10.000-03:00,2025-02-11T21:52:10.000-03:00,Entregue,2,99.9,Boleto,697,Marcela Vargas,ana-cecilia56@example.net,da Costa da Serra,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
61974,2025-02-01T21:05:47.000-03:00,2025-02-07T21:05:47.000-03:00,Entregue,1,99.9,Pix,642,Marcelo Albuquerque,da-pazluna@example.org,Cassiano,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
61979,2025-12-12T19:09:21.000-03:00,2025-12-16T19:09:21.000-03:00,Entregue,4,99.9,Cartão de crédito,712,José Pedro Marques,gabrielly76@example.net,Sampaio de Almeida,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
61986,2025-08-25T19:31:12.000-03:00,2025-08-29T19:31:12.000-03:00,Entregue,1,99.9,Pix,602,Dr. Renan Sampaio,pcassiano@example.net,Novaes de Monteiro,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
62139,2025-05-15T00:57:32.000-03:00,2025-05-17T00:57:32.000-03:00,Em trânsito,1,99.9,Pix,224,Isaac Vasconcelos,laura18@example.org,Rezende de Pires,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
62141,2025-09-02T07:35:16.000-03:00,2025-09-03T07:35:16.000-03:00,Entregue,4,99.9,Pix,448,Joaquim Montenegro,emanuellapereira@example.net,Sampaio das Pedras,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
62274,2025-08-27T15:35:06.000-03:00,2025-08-31T15:35:06.000-03:00,Entregue,2,99.9,Boleto,3,João Vitor Alves,vicentecavalcante@example.org,Carvalho,SC,5,Camiseta Basic,Moda,ModaTop,Não recomendo
62693,2025-06-27T21:01:48.000-03:00,2025-06-30T21:01:48.000-03:00,Entregue,2,99.9,Pix,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
62881,2025-07-21T20:43:16.000-03:00,2025-07-25T20:43:16.000-03:00,Entregue,4,99.9,Cartão de crédito,808,Laís Nogueira,maite13@example.com,Fogaça da Prata,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
62990,2025-11-03T06:21:30.000-03:00,2025-11-10T06:21:30.000-03:00,Entregue,1,99.9,Boleto,173,Eduardo Dias,koliveira@example.com,Brito,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
63019,2025-09-08T07:58:59.000-03:00,2025-09-13T07:58:59.000-03:00,Entregue,4,99.9,Cartão de crédito,436,Rhavi Vasconcelos,hadassa99@example.net,Nogueira,PE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
63056,2025-10-17T12:36:05.000-03:00,2025-10-24T12:36:05.000-03:00,Entregue,1,99.9,Pix,969,Beatriz Ribeiro,lopesdiogo@example.com,Moraes,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
63234,2025-05-11T08:31:48.000-03:00,2025-05-18T08:31:48.000-03:00,Entregue,2,99.89999999998803,Boleto,359,Isabel Ferreira,ana-laura65@example.org,Moraes de Freitas,PE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
63259,2025-02-13T19:41:53.000-03:00,2025-02-15T19:41:53.000-03:00,Entregue,3,99.9,Cartão de crédito,829,Alana Siqueira,gabriellycarvalho@example.net,Mendonça Alegre,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
63722,2025-08-07T18:35:41.000-03:00,2025-08-08T18:35:41.000-03:00,Em trânsito,2,99.89999999998803,Cartão de crédito,436,Rhavi Vasconcelos,hadassa99@example.net,Nogueira,PE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
63958,2025-12-19T16:26:17.000-03:00,2025-12-21T16:26:17.000-03:00,Entregue,2,99.9,Pix,818,Eduarda Teixeira,zcunha@example.com,Campos da Praia,CE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
64088,2025-07-12T23:46:48.000-03:00,2025-07-16T23:46:48.000-03:00,Entregue,4,99.9,Cartão de crédito,427,Dr. André Freitas,zsampaio@example.com,Fogaça,GO,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
64108,2025-02-18T07:29:01.000-03:00,2025-02-23T07:29:01.000-03:00,Entregue,2,99.9,Boleto,597,Maria Vitória Marques,eloa57@example.com,Freitas da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
64179,2025-09-24T18:15:50.000-03:00,2025-09-25T18:15:50.000-03:00,Entregue,4,99.9,Cartão de crédito,213,Igor Casa Grande,frodrigues@example.net,da Cruz,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
64277,2025-09-24T04:04:32.000-03:00,2025-09-26T04:04:32.000-03:00,Entregue,1,99.9,Boleto,414,Bella Castro,luigigarcia@example.org,Moreira,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
64305,2025-06-28T12:04:16.000-03:00,2025-07-03T12:04:16.000-03:00,Entregue,3,99.89999999998803,Boleto,920,Sr. Gustavo Ramos,gomesmaria-julia@example.net,Cavalcante de Rios,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
64321,2025-11-03T04:54:28.000-03:00,2025-11-08T04:54:28.000-03:00,Em trânsito,4,99.9,Pix,991,Srta. Brenda Nogueira,larissabarbosa@example.com,Fogaça de Goiás,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
64428,2025-11-01T19:35:17.000-03:00,2025-11-08T19:35:17.000-03:00,Entregue,4,99.9,Boleto,206,Pedro Miguel Rios,carvalholuiz-miguel@example.com,Campos,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
64614,2025-07-07T01:14:48.000-03:00,2025-07-11T01:14:48.000-03:00,Entregue,2,99.9,Boleto,243,Erick Casa Grande,bryancarvalho@example.net,da Costa dos Dourados,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
64652,2025-02-08T10:18:48.000-03:00,2025-02-15T10:18:48.000-03:00,Entregue,3,99.9,Pix,710,Diogo Pereira,da-rosajoao-lucas@example.com,Pimenta,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
64793,2025-12-25T01:08:41.000-03:00,2025-12-31T01:08:41.000-03:00,Entregue,3,99.9,Cartão de crédito,474,Srta. Maria Alice das Neves,bentoda-rosa@example.org,das Neves,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
65094,2025-12-12T17:22:43.000-03:00,2025-12-16T17:22:43.000-03:00,Entregue,4,99.9,Boleto,574,Srta. Allana Pimenta,maria-luisamartins@example.net,Câmara,BA,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
65199,2025-09-19T02:40:43.000-03:00,2025-09-25T02:40:43.000-03:00,Entregue,4,99.9,Cartão de crédito,902,Dra. Luna Carvalho,liamalves@example.org,Azevedo de Nascimento,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
65289,2025-04-14T19:36:00.000-03:00,2025-04-20T19:36:00.000-03:00,Entregue,1,99.9,Boleto,576,Gabrielly Costa,ana-ceciliafarias@example.org,Andrade de Santos,RS,5,Camiseta Basic,Moda,ModaTop,
65369,2025-11-09T16:50:20.000-03:00,2025-11-13T16:50:20.000-03:00,Em trânsito,1,99.9,Cartão de crédito,270,Luara Cavalcante,montenegrobella@example.net,Cassiano da Praia,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
65515,2025-04-25T06:38:13.000-03:00,2025-04-28T06:38:13.000-03:00,Entregue,3,99.9,Boleto,446,Maya Nunes,gustavo-henriqueabreu@example.com,Moraes,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
65646,2025-05-19T00:21:55.000-03:00,2025-05-22T00:21:55.000-03:00,Entregue,3,99.89999999998803,Cartão de crédito,896,Joana Oliveira,lda-mota@example.org,Novaes de Rios,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
66187,2025-03-17T15:16:39.000-03:00,,Cancelado,2,99.9,Cartão de crédito,993,Asafe Castro,da-cunharenan@example.com,Viana,SP,5,Camiseta Basic,Moda,ModaTop,
66248,2025-11-10T17:30:37.000-03:00,,Cancelado,1,99.9,Boleto,107,Benjamim Aragão,rhavialmeida@example.org,Barros de Oliveira,RS,5,Camiseta Basic,Moda,ModaTop,
66640,2025-08-18T02:33:19.000-03:00,2025-08-24T02:33:19.000-03:00,Entregue,3,99.9,Pix,769,Caio Leão,da-luzoliver@example.com,Ribeiro,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
66765,2025-06-09T07:40:46.000-03:00,2025-06-12T07:40:46.000-03:00,Entregue,3,99.9,Boleto,763,Valentina Viana,nogueiramaria-helena@example.com,Nascimento,SC,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
67035,2025-11-03T19:11:28.000-03:00,2025-11-10T19:11:28.000-03:00,Entregue,4,99.9,Pix,296,Ryan Mendes,felipeduarte@example.org,da Rosa da Mata,PE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
67331,2025-06-28T04:37:49.000-03:00,2025-06-30T04:37:49.000-03:00,Entregue,4,99.9,Cartão de crédito,323,Felipe Pastor,jose-pedronovaes@example.com,Cardoso,CE,5,Camiseta Basic,Moda,ModaTop,Não recomendo
67398,2025-03-02T15:40:06.000-03:00,2025-03-04T15:40:06.000-03:00,Entregue,4,99.9,Cartão de crédito,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
67524,2025-11-29T16:50:32.000-03:00,2025-12-06T16:50:32.000-03:00,Entregue,4,99.9,Pix,569,Benicio Cavalcante,vasconcelosheitor@example.net,Jesus,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
67597,2025-07-17T01:09:30.000-03:00,2025-07-19T01:09:30.000-03:00,Entregue,4,99.9,Cartão de crédito,472,Maria Sophia Martins,maria-vitoriada-cruz@example.net,Vieira,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
67767,2025-03-13T00:42:05.000-03:00,2025-03-18T00:42:05.000-03:00,Entregue,3,99.9,Pix,737,Sr. José Gonçalves,caparecida@example.org,Farias de da Cruz,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
67990,2025-03-21T17:41:04.000-03:00,2025-03-24T17:41:04.000-03:00,Entregue,3,99.9,Cartão de crédito,14,Dr. Calebe Mendes,souzavitoria@example.net,Rodrigues,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
68025,2025-10-25T01:21:43.000-03:00,2025-11-01T01:21:43.000-03:00,Entregue,2,99.9,Boleto,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
68393,2025-10-01T23:04:14.000-03:00,2025-10-04T23:04:14.000-03:00,Entregue,2,99.9,Boleto,729,Maria Liz da Mata,catarina68@example.org,Barros,BA,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
68420,2025-06-12T14:59:41.000-03:00,,Cancelado,2,99.9,Pix,802,Sara Fonseca,isaque59@example.net,Vasconcelos do Amparo,SC,5,Camiseta Basic,Moda,ModaTop,
68468,2025-01-02T11:31:49.000-03:00,2025-01-04T11:31:49.000-03:00,Entregue,1,99.9,Cartão de crédito,65,Dante Brito,gustavo-henriquefreitas@example.com,Câmara Verde,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
68490,2025-06-03T09:29:14.000-03:00,2025-06-04T09:29:14.000-03:00,Em trânsito,3,99.9,Boleto,422,Maria Clara Cassiano,caleb56@example.net,Cavalcanti do Galho,RS,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
68499,2025-05-25T10:23:31.000-03:00,2025-05-27T10:23:31.000-03:00,Entregue,4,99.9,Pix,746,Isabel Brito,vitor-gabrielcostela@example.com,Leão,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
68615,2025-09-19T04:42:02.000-03:00,2025-09-24T04:42:02.000-03:00,Entregue,3,99.89999999998803,Cartão de crédito,529,Dr. Lucas Costela,rezendeleandro@example.com,Cavalcanti,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
68618,2025-10-19T14:06:17.000-03:00,2025-10-22T14:06:17.000-03:00,Entregue,2,99.9,Boleto,91,Sra. Aylla Abreu,gustavo-henriqueda-rocha@example.org,Cirino,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
68675,2025-02-19T14:38:40.000-03:00,2025-02-25T14:38:40.000-03:00,Entregue,3,99.9,Pix,931,Dr. Guilherme Ribeiro,maite37@example.net,Moura,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
68722,2025-03-20T15:53:32.000-03:00,2025-03-23T15:53:32.000-03:00,Entregue,1,99.9,Pix,736,Theodoro Lopes,vitor-gabriel07@example.com,Macedo,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
68768,2025-03-13T14:07:53.000-03:00,2025-03-15T14:07:53.000-03:00,Entregue,1,99.9,Pix,428,Joana Fogaça,gael-henriquesiqueira@example.org,Fonseca de Vasconcelos,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
68822,2025-03-21T20:45:28.000-03:00,2025-03-23T20:45:28.000-03:00,Entregue,4,99.9,Cartão de crédito,3,João Vitor Alves,vicentecavalcante@example.org,Carvalho,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
68938,2025-11-08T06:22:13.000-03:00,2025-11-11T06:22:13.000-03:00,Entregue,4,99.9,Cartão de crédito,144,Vitor Gabriel Borges,opastor@example.com,Melo Alegre,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
69054,2025-04-17T02:24:11.000-03:00,2025-04-20T02:24:11.000-03:00,Entregue,3,99.9,Pix,845,Sr. Carlos Eduardo Borges,rbrito@example.net,da Costa Paulista,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
69062,2025-01-08T21:04:58.000-03:00,2025-01-13T21:04:58.000-03:00,Entregue,2,99.9,Cartão de crédito,796,Juan Cavalcanti,macedocarlos-eduardo@example.net,Casa Grande,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
69346,2025-11-25T20:21:33.000-03:00,2025-12-01T20:21:33.000-03:00,Entregue,1,99.9,Pix,84,Rafaela Marques,barrosdavi-miguel@example.com,da Cunha de Campos,PE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
69394,2025-03-30T22:18:11.000-03:00,2025-04-06T22:18:11.000-03:00,Entregue,3,99.9,Cartão de crédito,664,Lorena Gonçalves,araujogustavo-henrique@example.net,Sá,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
69509,2025-10-09T14:37:56.000-03:00,2025-10-14T14:37:56.000-03:00,Entregue,4,99.9,Cartão de crédito,186,Sr. Gael Henrique Moraes,asafenascimento@example.com,Moreira,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
69590,2025-04-30T18:03:38.000-03:00,2025-05-04T18:03:38.000-03:00,Em trânsito,1,99.9,Pix,590,Vinicius Cardoso,murilo24@example.net,Azevedo de Câmara,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
69639,2025-05-12T04:55:12.000-03:00,,Cancelado,1,99.9,Cartão de crédito,155,Sara Ferreira,fernandojesus@example.com,Silveira da Mata,SC,5,Camiseta Basic,Moda,ModaTop,
70045,2025-01-20T06:57:38.000-03:00,2025-01-21T06:57:38.000-03:00,Entregue,3,99.9,Cartão de crédito,618,Oliver Fogaça,abreudante@example.net,Guerra de Sousa,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
70212,2025-09-19T07:00:52.000-03:00,2025-09-26T07:00:52.000-03:00,Entregue,3,99.9,Boleto,754,Sr. Kaique Nogueira,machadomariane@example.org,Santos Alegre,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
70247,2025-08-26T01:11:40.000-03:00,2025-08-27T01:11:40.000-03:00,Entregue,1,99.9,Pix,396,Dr. Pedro Lucas Peixoto,marina83@example.net,Rodrigues do Sul,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
70255,2025-09-20T19:17:11.000-03:00,2025-09-25T19:17:11.000-03:00,Entregue,2,99.9,Pix,46,Maria Laura Rezende,costelagiovanna@example.org,Peixoto das Flores,RS,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
70300,2025-08-01T04:11:15.000-03:00,2025-08-08T04:11:15.000-03:00,Entregue,1,99.9,Boleto,738,Antonella Gomes,ana-sophiaviana@example.com,Pacheco,GO,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
70302,2025-01-03T20:20:29.000-03:00,2025-01-09T20:20:29.000-03:00,Entregue,2,99.9,Boleto,456,Sr. Vitor Gabriel Melo,liam53@example.com,Correia da Praia,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
70429,2025-01-21T00:22:12.000-03:00,2025-01-28T00:22:12.000-03:00,Entregue,3,99.9,Boleto,234,Maria Julia Fonseca,almeidaluiz-otavio@example.org,Cunha da Prata,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
70468,2025-03-02T23:27:29.000-03:00,2025-03-08T23:27:29.000-03:00,Em trânsito,4,99.9,Pix,476,Kevin Pacheco,guilherme78@example.net,Ribeiro,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
70521,2025-03-25T06:27:09.000-03:00,2025-03-28T06:27:09.000-03:00,Em trânsito,4,99.9,Pix,739,Hadassa Siqueira,valentina75@example.com,Gonçalves da Prata,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
70576,2025-01-08T14:12:44.000-03:00,2025-01-10T14:12:44.000-03:00,Em trânsito,4,99.9,Pix,695,Anthony da Luz,almeidamaite@example.org,da Mota,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
70631,2025-10-09T22:09:31.000-03:00,2025-10-13T22:09:31.000-03:00,Entregue,2,99.9,Pix,643,Bianca Ferreira,fonsecabenicio@example.com,Monteiro da Prata,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
70642,2025-01-24T03:11:47.000-03:00,2025-01-26T03:11:47.000-03:00,Entregue,2,99.9,Cartão de crédito,132,Lunna Martins,naraujo@example.com,Pastor do Oeste,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
70704,2025-05-13T20:53:30.000-03:00,2025-05-20T20:53:30.000-03:00,Entregue,2,99.9,Pix,509,José Siqueira,siqueiraantonio@example.com,Rios,PE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
70795,2025-06-10T18:38:18.000-03:00,2025-06-16T18:38:18.000-03:00,Entregue,3,99.9,Cartão de crédito,360,Sofia da Costa,isaaccasa-grande@example.org,Mendes,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
71095,2025-04-13T23:46:01.000-03:00,2025-04-16T23:46:01.000-03:00,Entregue,4,99.89999999998803,Cartão de crédito,462,Kaique Novaes,cazevedo@example.net,Lopes da Prata,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
71126,2025-09-29T13:15:34.000-03:00,2025-10-01T13:15:34.000-03:00,Entregue,4,99.9,Cartão de crédito,112,Raquel Alves,faraujo@example.com,da Cruz de Rocha,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71127,2025-06-01T06:30:08.000-03:00,2025-06-07T06:30:08.000-03:00,Entregue,1,99.9,Cartão de crédito,913,Yago Cardoso,pazevedo@example.org,Fogaça da Prata,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
71136,2025-04-21T04:47:38.000-03:00,2025-04-22T04:47:38.000-03:00,Entregue,2,99.9,Pix,757,Nina Vasconcelos,rochajoao-guilherme@example.net,Fogaça,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71146,2025-12-13T03:56:30.000-03:00,2025-12-17T03:56:30.000-03:00,Entregue,3,99.9,Boleto,19,Lucas Freitas,siqueiramarcos-vinicius@example.org,Ribeiro das Pedras,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71256,2025-04-29T03:03:07.000-03:00,2025-05-06T03:03:07.000-03:00,Entregue,2,99.9,Pix,409,Bento Vieira,casa-granderavi-lucca@example.com,da Conceição,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
71262,2025-12-20T16:19:31.000-03:00,2025-12-24T16:19:31.000-03:00,Entregue,4,99.9,Pix,293,Danilo Leão,oliveirabreno@example.net,Sampaio,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
71284,2025-03-12T15:41:17.000-03:00,2025-03-19T15:41:17.000-03:00,Entregue,3,99.9,Cartão de crédito,411,Bernardo Cavalcanti,joao-gabriel19@example.org,Machado,GO,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71289,2025-03-31T12:58:30.000-03:00,2025-04-03T12:58:30.000-03:00,Entregue,2,99.9,Cartão de crédito,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
71474,2025-07-02T03:24:51.000-03:00,2025-07-04T03:24:51.000-03:00,Em trânsito,4,99.9,Cartão de crédito,618,Oliver Fogaça,abreudante@example.net,Guerra de Sousa,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
71485,2025-05-06T04:54:49.000-03:00,2025-05-07T04:54:49.000-03:00,Entregue,2,99.9,Pix,443,Emanuelly Castro,apollo18@example.com,Cavalcanti,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71505,2025-04-14T09:46:55.000-03:00,2025-04-19T09:46:55.000-03:00,Entregue,1,99.9,Boleto,783,Enrico Camargo,pedro-henriquelima@example.net,Alves,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
71556,2025-07-12T06:37:50.000-03:00,2025-07-17T06:37:50.000-03:00,Entregue,4,99.9,Cartão de crédito,7,Maria Flor Pastor,stellacasa-grande@example.com,Pires de Pastor,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
71665,2025-02-04T10:49:48.000-03:00,2025-02-05T10:49:48.000-03:00,Entregue,2,99.9,Cartão de crédito,485,Anthony Nunes,riosbianca@example.org,Barbosa da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
71740,2025-05-02T00:29:08.000-03:00,2025-05-09T00:29:08.000-03:00,Entregue,1,99.9,Pix,788,Guilherme Garcia,enzo76@example.org,Cavalcante,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
71846,2025-11-11T09:31:41.000-03:00,2025-11-16T09:31:41.000-03:00,Entregue,3,99.9,Cartão de crédito,198,Clarice Fonseca,kaique70@example.com,da Paz de Minas,PR,5,Camiseta Basic,Moda,ModaTop,Não recomendo
