order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
110738,2025-07-30T17:09:14.000-03:00,2025-08-04T17:09:14.000-03:00,Entregue,2,149.9,Boleto,685,Dr. Thiago Ramos,jpeixoto@example.com,das Neves,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
111994,2025-02-27T03:08:33.000-03:00,2025-02-28T03:08:33.000-03:00,Entregue,3,149.9,Boleto,112,Raquel Alves,faraujo@example.com,da Cruz de Rocha,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
112195,2025-05-12T03:16:50.000-03:00,2025-05-18T03:16:50.000-03:00,Entregue,2,149.9,Boleto,309,Erick da Rocha,ramosisis@example.net,Rezende,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
112525,2025-08-24T09:27:20.000-03:00,2025-08-29T09:27:20.000-03:00,Entregue,3,149.9,Pix,579,Vinicius Rodrigues,da-conceicaomarcos-vinicius@example.org,Novais da Serra,PR,14,Bola Pro,Esporte,SportPro,Entrega atrasada
112786,2025-03-12T22:31:33.000-03:00,2025-03-16T22:31:33.000-03:00,Entregue,3,149.9,Boleto,245,Ana Sophia Monteiro,da-conceicaoisabelly@example.com,Macedo de Goiás,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
112985,2025-04-01T18:31:19.000-03:00,2025-04-06T18:31:19.000-03:00,Entregue,4,149.9,Boleto,588,Rafaela Costa,benjamimvieira@example.net,da Cruz das Pedras,PE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
113898,2025-12-19T22:53:03.000-03:00,2025-12-21T22:53:03.000-03:00,Entregue,4,149.9,Cartão de crédito,917,Maria Fernanda Cardoso,auroraoliveira@example.org,Fernandes de Correia,SP,14,Bola Pro,Esporte,SportPro,Excelente atendimento
114198,2025-06-23T23:26:43.000-03:00,2025-06-30T23:26:43.000-03:00,Entregue,4,149.9,Pix,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
114222,2025-04-28T04:30:49.000-03:00,2025-05-01T04:30:49.000-03:00,Entregue,3,149.9,Boleto,601,Fernando Moraes,vieirabenjamim@example.com,da Paz,PE,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
114952,2025-12-08T17:10:25.000-03:00,2025-12-09T17:10:25.000-03:00,Entregue,3,149.9,Boleto,838,Eduardo Guerra,ycorreia@example.com,Câmara,MG,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
118515,2025-10-15T04:48:00.000-03:00,2025-10-19T04:48:00.000-03:00,Entregue,3,149.9,Boleto,824,Cecilia Novaes,pereiraana@example.org,da Mota,SC,14,Bola Pro,Esporte,SportPro,Excelente atendimento
118964,2025-09-08T22:54:21.000-03:00,2025-09-15T22:54:21.000-03:00,Em trânsito,1,149.9,Pix,597,Maria Vitória Marques,eloa57@example.com,Freitas da Mata,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
118974,2025-04-22T01:26:28.000-03:00,2025-04-26T01:26:28.000-03:00,Entregue,4,149.9000000000094,Cartão de crédito,687,Calebe Souza,elisaborges@example.org,Araújo de Cardoso,PE,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
119245,2025-01-28T02:04:11.000-03:00,2025-01-29T02:04:11.000-03:00,Entregue,4,149.9,Pix,719,Raquel Souza,isabellygomes@example.com,Vargas Alegre,RS,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
119765,2025-03-17T02:06:28.000-03:00,2025-03-24T02:06:28.000-03:00,Entregue,2,149.9,Pix,499,Benjamin Mendes,rcastro@example.com,Macedo de Sampaio,PR,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
120232,2025-03-09T13:11:30.000-03:00,2025-03-16T13:11:30.000-03:00,Entregue,4,149.9,Pix,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
120748,2025-04-12T09:22:59.000-03:00,2025-04-14T09:22:59.000-03:00,Entregue,2,149.9,Cartão de crédito,16,José Pedro Souza,leaogael@example.com,da Conceição do Amparo,GO,14,Bola Pro,Esporte,SportPro,Excelente atendimento
120937,2025-05-10T22:39:02.000-03:00,2025-05-16T22:39:02.000-03:00,Entregue,2,149.9,Boleto,42,Liz Novaes,cardosozoe@example.org,Fogaça,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
121213,2025-07-25T05:00:42.000-03:00,2025-07-29T05:00:42.000-03:00,Entregue,1,149.9,Boleto,680,Luiza da Paz,ana-cecilialeao@example.com,Cunha do Oeste,MG,14,Bola Pro,Esporte,SportPro,
122297,2025-07-23T20:20:38.000-03:00,2025-07-26T20:20:38.000-03:00,Em trânsito,3,149.9,Boleto,689,Anna Liz Vargas,beniciosouza@example.net,Cunha Alegre,PE,14,Bola Pro,Esporte,SportPro,
122372,2025-11-05T10:41:32.000-03:00,2025-11-09T10:41:32.000-03:00,Entregue,4,149.9,Boleto,451,Benjamim da Rosa,haragao@example.org,Gonçalves do Sul,RS,14,Bola Pro,Esporte,SportPro,Entrega atrasada
122707,2025-08-05T04:12:00.000-03:00,2025-08-12T04:12:00.000-03:00,Em trânsito,3,149.9,Cartão de crédito,176,Isabella Peixoto,nicolasalbuquerque@example.org,Vasconcelos,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
122763,2025-10-04T03:08:13.000-03:00,2025-10-06T03:08:13.000-03:00,Entregue,3,149.9,Boleto,255,Sra. Maria Helena Pinto,laisrios@example.net,Rios das Pedras,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
123188,2025-10-09T12:51:21.000-03:00,,Cancelado,1,149.9,Cartão de crédito,805,Ravi Azevedo,rebecamelo@example.net,Caldeira do Sul,SP,14,Bola Pro,Esporte,SportPro,
123476,2025-01-28T06:43:38.000-03:00,2025-01-29T06:43:38.000-03:00,Entregue,3,149.9,Pix,566,Bruna Cardoso,isabelaandrade@example.com,Ferreira da Mata,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
123650,2025-07-01T15:55:39.000-03:00,2025-07-03T15:55:39.000-03:00,Entregue,2,149.9,Boleto,375,Arthur Miguel Cirino,larissamendes@example.org,Casa Grande,SC,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
124364,2025-03-27T22:13:43.000-03:00,2025-03-29T22:13:43.000-03:00,Entregue,4,149.9,Pix,728,Sr. João Lucas Barros,davi-lucas57@example.net,Gomes dos Dourados,RS,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
564,2025-08-17T02:19:52.000-03:00,2025-08-20T02:19:52.000-03:00,Entregue,4,149.9,Boleto,704,João Miguel Barbosa,hmendonca@example.org,Moreira Grande,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
1747,2025-04-09T04:26:24.000-03:00,2025-04-14T04:26:24.000-03:00,Entregue,4,149.9,Pix,559,Clarice Sampaio,thales66@example.com,Silveira do Galho,RS,14,Bola Pro,Esporte,SportPro,Qualidade ruim
3277,2025-11-27T17:24:36.000-03:00,2025-12-04T17:24:36.000-03:00,Entregue,1,149.9,Pix,773,Clarice Cirino,allanamarques@example.org,Pires,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
3723,2025-11-23T06:34:46.000-03:00,2025-11-26T06:34:46.000-03:00,Entregue,3,149.9000000000094,Cartão de crédito,922,Dr. Caio Ferreira,wnovais@example.net,Machado de Minas,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
4382,2025-01-03T20:24:59.000-03:00,2025-01-09T20:24:59.000-03:00,Entregue,4,149.9,Boleto,944,Augusto Dias,daniel38@example.net,Teixeira da Serra,GO,14,Bola Pro,Esporte,SportPro,Excelente atendimento
4768,2025-07-05T12:38:49.000-03:00,2025-07-10T12:38:49.000-03:00,Entregue,3,149.9000000000094,Pix,359,Isabel Ferreira,ana-laura65@example.org,Moraes de Freitas,PE,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
5180,2025-09-13T23:57:16.000-03:00,2025-09-20T23:57:16.000-03:00,Entregue,3,149.9,Boleto,991,Srta. Brenda Nogueira,larissabarbosa@example.com,Fogaça de Goiás,MG,14,Bola Pro,Esporte,SportPro,Não recomendo
5748,2025-08-17T06:46:21.000-03:00,2025-08-24T06:46:21.000-03:00,Entregue,4,149.9,Cartão de crédito,982,Dante Moraes,nda-mata@example.com,Siqueira da Serra,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
6505,2025-08-10T12:19:41.000-03:00,2025-08-14T12:19:41.000-03:00,Entregue,3,149.9,Cartão de crédito,555,Liam Viana,pintomelissa@example.org,Castro de da Paz,CE,14,Bola Pro,Esporte,SportPro,Entrega atrasada
6850,2025-04-13T16:44:21.000-03:00,2025-04-15T16:44:21.000-03:00,Entregue,4,149.9,Boleto,170,Maria Helena Machado,valentim90@example.com,Cavalcante,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
7114,2025-06-02T09:41:14.000-03:00,2025-06-04T09:41:14.000-03:00,Entregue,3,149.9,Boleto,320,Yuri Pimenta,ecavalcante@example.net,Teixeira,SP,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
7117,2025-10-14T18:10:59.000-03:00,2025-10-19T18:10:59.000-03:00,Entregue,2,149.9,Cartão de crédito,660,Davi Souza,kda-costa@example.com,Cassiano,MG,14,Bola Pro,Esporte,SportPro,Qualidade ruim
7444,2025-03-13T02:02:38.000-03:00,2025-03-17T02:02:38.000-03:00,Entregue,1,149.9,Pix,372,Daniel Pereira,ymendonca@example.com,Fernandes,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
7767,2025-11-03T15:34:38.000-03:00,2025-11-07T15:34:38.000-03:00,Entregue,2,149.9,Cartão de crédito,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
8117,2025-01-21T22:53:13.000-03:00,2025-01-24T22:53:13.000-03:00,Entregue,1,149.9,Boleto,154,Alícia Sá,nogueiraian@example.com,Almeida,CE,14,Bola Pro,Esporte,SportPro,Entrega atrasada
8137,2025-12-25T10:16:41.000-03:00,,Cancelado,3,149.9,Boleto,749,Daniela Mendes,duartejosue@example.net,Câmara,RS,14,Bola Pro,Esporte,SportPro,
8221,2025-02-03T21:37:43.000-03:00,2025-02-04T21:37:43.000-03:00,Entregue,4,149.9,Pix,526,Theodoro Costa,maria-helena40@example.org,Porto Grande,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
8713,2025-08-03T23:52:23.000-03:00,2025-08-04T23:52:23.000-03:00,Entregue,2,149.9,Pix,645,Lunna Nunes,nunesjulia@example.com,Farias do Sul,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
9066,2025-09-07T13:11:38.000-03:00,2025-09-09T13:11:38.000-03:00,Entregue,3,149.9,Cartão de crédito,345,Aylla Camargo,rodrigo69@example.org,Marques de Novaes,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
9204,2025-03-14T04:10:29.000-03:00,2025-03-21T04:10:29.000-03:00,Entregue,2,149.9000000000094,Cartão de crédito,426,Lara Freitas,pereirapaulo@example.net,Costa do Campo,RS,14,Bola Pro,Esporte,SportPro,Não recomendo
9697,2025-12-05T09:17:07.000-03:00,2025-12-06T09:17:07.000-03:00,Entregue,2,149.9,Pix,410,Ana Cecília Nogueira,isiscostela@example.net,Cardoso,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
9927,2025-10-19T16:50:04.000-03:00,2025-10-21T16:50:04.000-03:00,Entregue,4,149.9,Cartão de crédito,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
10425,2025-11-09T07:47:41.000-03:00,2025-11-16T07:47:41.000-03:00,Entregue,4,149.9,Cartão de crédito,51,Ryan Barbosa,uoliveira@example.com,Garcia da Praia,RJ,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
10657,2025-08-07T07:19:55.000-03:00,2025-08-13T07:19:55.000-03:00,Entregue,1,149.9,Cartão de crédito,528,Beatriz da Paz,caparecida@example.com,Macedo,GO,14,Bola Pro,Esporte,SportPro,Excelente atendimento
11188,2025-06-26T12:04:09.000-03:00,2025-07-03T12:04:09.000-03:00,Entregue,4,149.9,Boleto,459,Cecilia Azevedo,antonio53@example.com,Porto,BA,14,Bola Pro,Esporte,SportPro,Não recomendo
11811,2025-09-29T17:07:00.000-03:00,2025-10-03T17:07:00.000-03:00,Entregue,2,149.9,Cartão de crédito,746,Isabel Brito,vitor-gabrielcostela@example.com,Leão,PR,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
11821,2025-08-19T13:29:46.000-03:00,2025-08-26T13:29:46.000-03:00,Entregue,1,149.9,Boleto,615,Nicole Vargas,kmelo@example.net,Guerra,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
12304,2025-02-26T06:53:08.000-03:00,2025-03-02T06:53:08.000-03:00,Entregue,4,149.9,Boleto,951,Calebe Rios,alexiajesus@example.org,Fonseca,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
12518,2025-11-30T16:07:58.000-03:00,2025-12-05T16:07:58.000-03:00,Entregue,1,149.9,Boleto,511,Beatriz Silveira,ana-cecilia94@example.net,Casa Grande,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
12776,2025-01-22T09:35:01.000-03:00,2025-01-23T09:35:01.000-03:00,Entregue,2,149.9000000000094,Cartão de crédito,444,Rhavi Vargas,barrosmaria-isis@example.com,Cavalcante do Campo,PE,14,Bola Pro,Esporte,SportPro,Excelente atendimento
13012,2025-03-14T22:00:27.000-03:00,2025-03-19T22:00:27.000-03:00,Entregue,4,149.9,Boleto,867,João Almeida,bruna36@example.net,Sampaio do Campo,RJ,14,Bola Pro,Esporte,SportPro,Entrega atrasada
13095,2025-07-06T18:54:51.000-03:00,2025-07-09T18:54:51.000-03:00,Entregue,4,149.9000000000094,Cartão de crédito,824,Cecilia Novaes,pereiraana@example.org,da Mota,SC,14,Bola Pro,Esporte,SportPro,Não recomendo
13108,2025-11-27T00:09:18.000-03:00,2025-11-30T00:09:18.000-03:00,Entregue,2,149.9,Boleto,612,Henry Oliveira,camaradavi-lucca@example.com,Marques,GO,14,Bola Pro,Esporte,SportPro,Entrega atrasada
13235,2025-05-27T06:56:48.000-03:00,2025-05-30T06:56:48.000-03:00,Em trânsito,3,149.9,Cartão de crédito,231,Marcelo Abreu,lunafernandes@example.com,Moura,MG,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
14174,2025-09-16T09:56:30.000-03:00,2025-09-20T09:56:30.000-03:00,Em trânsito,4,149.9,Pix,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
14300,2025-10-23T19:43:58.000-03:00,,Cancelado,1,149.9,Boleto,292,Stephany da Luz,almeidayago@example.com,Duarte Alegre,SP,14,Bola Pro,Esporte,SportPro,
15007,2025-01-30T18:05:41.000-03:00,2025-02-01T18:05:41.000-03:00,Entregue,4,149.9,Boleto,429,Miguel Aragão,luiz-felipe03@example.net,Brito,PR,14,Bola Pro,Esporte,SportPro,Excelente atendimento
15534,2025-01-21T00:56:11.000-03:00,2025-01-28T00:56:11.000-03:00,Entregue,2,149.9000000000094,Boleto,438,Isaac Alves,marcelanovaes@example.com,da Rosa das Pedras,PE,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
15654,2025-07-16T06:23:02.000-03:00,2025-07-23T06:23:02.000-03:00,Entregue,1,149.9,Pix,14,Dr. Calebe Mendes,souzavitoria@example.net,Rodrigues,SP,14,Bola Pro,Esporte,SportPro,Não recomendo
15676,2025-10-29T08:22:44.000-03:00,2025-11-05T08:22:44.000-03:00,Entregue,2,149.9,Pix,257,Gael Silveira,lorenadias@example.org,Porto,PR,14,Bola Pro,Esporte,SportPro,Qualidade ruim
15956,2025-10-16T04:19:43.000-03:00,2025-10-18T04:19:43.000-03:00,Entregue,4,149.9,Boleto,519,Larissa Peixoto,silveiramathias@example.com,Guerra,RJ,14,Bola Pro,Esporte,SportPro,Entrega atrasada
16007,2025-08-17T18:35:08.000-03:00,2025-08-22T18:35:08.000-03:00,Entregue,3,149.9,Cartão de crédito,159,Yago Azevedo,acamargo@example.com,Almeida,MG,14,Bola Pro,Esporte,SportPro,Entrega atrasada
16034,2025-09-01T06:03:53.000-03:00,2025-09-03T06:03:53.000-03:00,Entregue,4,149.9,Pix,168,Noah Sá,nataliabarbosa@example.org,da Costa Paulista,DF,14,Bola Pro,Esporte,SportPro,Entrega atrasada
16279,2025-09-08T01:57:36.000-03:00,,Cancelado,2,149.9,Boleto,117,Srta. Maria Julia Mendes,yanandrade@example.net,da Rosa,SP,14,Bola Pro,Esporte,SportPro,
16367,2025-04-04T20:55:04.000-03:00,2025-04-09T20:55:04.000-03:00,Entregue,3,149.9,Boleto,820,Maria Clara Guerra,peixotocamila@example.com,Ferreira,PR,14,Bola Pro,Esporte,SportPro,Entrega atrasada
17164,2025-02-14T00:18:09.000-03:00,2025-02-17T00:18:09.000-03:00,Entregue,1,149.9,Cartão de crédito,802,Sara Fonseca,isaque59@example.net,Vasconcelos do Amparo,SC,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
18516,2025-11-24T14:56:22.000-03:00,2025-11-30T14:56:22.000-03:00,Entregue,1,149.9000000000094,Boleto,33,João Gabriel Barbosa,alexia49@example.org,Porto,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
18704,2025-01-19T13:57:05.000-03:00,2025-01-21T13:57:05.000-03:00,Entregue,1,149.9,Cartão de crédito,735,Julia Barbosa,vargasdavi-lucca@example.org,Siqueira,RS,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
19154,2025-02-24T14:32:44.000-03:00,2025-02-27T14:32:44.000-03:00,Entregue,2,149.9000000000094,Boleto,590,Vinicius Cardoso,murilo24@example.net,Azevedo de Câmara,RJ,14,Bola Pro,Esporte,SportPro,Entrega atrasada
20368,2025-01-03T05:05:07.000-03:00,2025-01-08T05:05:07.000-03:00,Entregue,2,149.9,Boleto,933,Hellena Almeida,sarah86@example.com,Farias,MG,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
20533,2025-05-13T16:43:57.000-03:00,2025-05-19T16:43:57.000-03:00,Entregue,3,149.9,Cartão de crédito,714,Theo Jesus,matheus86@example.net,Alves de Goiás,CE,14,Bola Pro,Esporte,SportPro,Entrega atrasada
20537,2025-11-30T12:53:36.000-03:00,2025-12-06T12:53:36.000-03:00,Entregue,1,149.9,Boleto,2,Srta. Emanuelly Garcia,emanuelgoncalves@example.org,Siqueira de Minas,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
21050,2025-11-01T09:30:09.000-03:00,,Cancelado,3,149.9,Pix,409,Bento Vieira,casa-granderavi-lucca@example.com,da Conceição,SP,14,Bola Pro,Esporte,SportPro,
21183,2025-07-15T14:07:43.000-03:00,2025-07-16T14:07:43.000-03:00,Entregue,4,149.9,Pix,251,Srta. Maria Eduarda Gonçalves,marianamonteiro@example.net,Peixoto das Pedras,PR,14,Bola Pro,Esporte,SportPro,
22769,2025-07-20T12:11:39.000-03:00,,Cancelado,4,149.9,Boleto,889,Ryan Barros,josue28@example.org,Fonseca do Sul,MG,14,Bola Pro,Esporte,SportPro,
22956,2025-04-18T14:29:45.000-03:00,2025-04-20T14:29:45.000-03:00,Entregue,3,149.9,Boleto,588,Rafaela Costa,benjamimvieira@example.net,da Cruz das Pedras,PE,14,Bola Pro,Esporte,SportPro,Entrega atrasada
23747,2025-09-23T11:35:06.000-03:00,2025-09-27T11:35:06.000-03:00,Entregue,1,149.9,Boleto,197,Laura Alves,pedromacedo@example.org,Fonseca do Amparo,MG,14,Bola Pro,Esporte,SportPro,Entrega atrasada
24267,2025-09-01T20:52:03.000-03:00,2025-09-02T20:52:03.000-03:00,Entregue,1,149.9,Cartão de crédito,532,Olívia Barros,luccada-cunha@example.net,Azevedo,GO,14,Bola Pro,Esporte,SportPro,Qualidade ruim
24559,2025-10-29T04:43:30.000-03:00,2025-10-31T04:43:30.000-03:00,Entregue,4,149.9,Boleto,469,Liam Barros,naragao@example.net,da Mota,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
24848,2025-11-08T04:32:17.000-03:00,2025-11-12T04:32:17.000-03:00,Entregue,2,149.9,Pix,956,José Miguel Novaes,heitor36@example.net,Câmara Grande,RJ,14,Bola Pro,Esporte,SportPro,Qualidade ruim
25041,2025-05-31T01:12:48.000-03:00,2025-06-07T01:12:48.000-03:00,Em trânsito,1,149.9,Boleto,650,Pedro Lucas Monteiro,samuel06@example.com,Vasconcelos do Galho,GO,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
25327,2025-06-24T15:57:34.000-03:00,2025-06-29T15:57:34.000-03:00,Entregue,1,149.9,Cartão de crédito,666,Sr. Antônio Abreu,ggoncalves@example.net,Viana,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
25730,2025-07-30T16:40:36.000-03:00,2025-08-05T16:40:36.000-03:00,Entregue,4,149.9,Boleto,967,Benjamim Rocha,ana-laura66@example.org,Monteiro,MG,14,Bola Pro,Esporte,SportPro,Excelente atendimento
26985,2025-07-02T16:41:25.000-03:00,2025-07-04T16:41:25.000-03:00,Entregue,2,149.9,Cartão de crédito,52,Júlia Jesus,dbarbosa@example.org,Rios,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
27122,2025-03-05T15:44:31.000-03:00,2025-03-07T15:44:31.000-03:00,Em trânsito,1,149.9,Cartão de crédito,143,João Guilherme Abreu,kevin00@example.com,Teixeira de Goiás,PE,14,Bola Pro,Esporte,SportPro,Não recomendo
27217,2025-04-07T12:12:53.000-03:00,2025-04-11T12:12:53.000-03:00,Entregue,2,149.9,Pix,458,Dante Vasconcelos,cavalcanteyasmin@example.com,Jesus de da Conceição,PR,14,Bola Pro,Esporte,SportPro,Excelente atendimento
27397,2025-08-02T19:53:16.000-03:00,2025-08-06T19:53:16.000-03:00,Entregue,2,149.9,Boleto,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,14,Bola Pro,Esporte,SportPro,Excelente atendimento
27851,2025-02-15T23:16:22.000-03:00,2025-02-16T23:16:22.000-03:00,Em trânsito,2,149.9,Pix,81,Rael Mendonça,costabruna@example.net,Sampaio,SC,14,Bola Pro,Esporte,SportPro,Excelente atendimento
29241,2025-08-11T05:38:21.000-03:00,2025-08-12T05:38:21.000-03:00,Entregue,3,149.9,Pix,856,Yuri Sampaio,tpacheco@example.net,Moraes,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
29332,2025-10-08T07:07:18.000-03:00,2025-10-11T07:07:18.000-03:00,Entregue,1,149.9,Cartão de crédito,169,Danilo Porto,costaian@example.com,Campos de Goiás,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
29586,2025-10-16T01:41:49.000-03:00,2025-10-23T01:41:49.000-03:00,Entregue,4,149.9,Cartão de crédito,354,Bárbara Barros,ncassiano@example.net,Gomes Alegre,MG,14,Bola Pro,Esporte,SportPro,Entrega atrasada
30013,2025-12-14T11:07:51.000-03:00,2025-12-16T11:07:51.000-03:00,Entregue,4,149.9,Boleto,675,Diogo Alves,maria-liz75@example.org,Silva,RS,14,Bola Pro,Esporte,SportPro,Excelente atendimento
30191,2025-10-24T19:27:37.000-03:00,2025-10-31T19:27:37.000-03:00,Entregue,4,149.9,Cartão de crédito,710,Diogo Pereira,da-rosajoao-lucas@example.com,Pimenta,SC,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
30545,2025-12-13T03:04:06.000-03:00,2025-12-18T03:04:06.000-03:00,Entregue,3,149.9,Pix,330,Carlos Eduardo Cunha,ribeiroluiz-gustavo@example.org,da Paz,RJ,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
30839,2025-09-20T13:05:31.000-03:00,2025-09-24T13:05:31.000-03:00,Entregue,1,149.9,Boleto,185,Alexia Garcia,costapedro-henrique@example.net,Vargas,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
31021,2025-11-03T12:09:01.000-03:00,2025-11-10T12:09:01.000-03:00,Entregue,4,149.9,Cartão de crédito,754,Sr. Kaique Nogueira,machadomariane@example.org,Santos Alegre,SC,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
31570,2025-08-04T02:19:11.000-03:00,2025-08-08T02:19:11.000-03:00,Entregue,4,149.9,Boleto,104,Enrico Macedo,danilosa@example.org,Moreira das Pedras,SP,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
32054,2025-09-15T06:06:04.000-03:00,2025-09-18T06:06:04.000-03:00,Entregue,2,149.9,Pix,236,Paulo Araújo,raul82@example.com,Cassiano Verde,RS,14,Bola Pro,Esporte,SportPro,Excelente atendimento
32262,2025-02-14T15:17:00.000-03:00,2025-02-16T15:17:00.000-03:00,Entregue,2,149.9,Pix,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,14,Bola Pro,Esporte,SportPro,Qualidade ruim
33130,2025-07-10T17:20:31.000-03:00,2025-07-17T17:20:31.000-03:00,Entregue,1,149.9,Cartão de crédito,168,Noah Sá,nataliabarbosa@example.org,da Costa Paulista,DF,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
33143,2025-08-24T21:09:07.000-03:00,2025-08-30T21:09:07.000-03:00,Entregue,4,149.9,Boleto,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,14,Bola Pro,Esporte,SportPro,Produto chegou antes do esperado
