order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
72366,2025-11-07T19:47:04.000-03:00,2025-11-12T19:47:04.000-03:00,Entregue,1,79.9,Cartão de crédito,98,Ana Julia da Rocha,vitor-gabrielpastor@example.com,Cirino,MG,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
73035,2025-12-25T09:33:07.000-03:00,2025-12-27T09:33:07.000-03:00,Entregue,2,79.9,Pix,980,Maitê Santos,nascimentootavio@example.net,Macedo,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
73278,2025-10-29T20:39:43.000-03:00,2025-11-03T20:39:43.000-03:00,Entregue,4,79.9,Pix,720,Benicio Camargo,mathias10@example.org,da Costa,RS,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
73408,2025-10-14T16:46:08.000-03:00,2025-10-20T16:46:08.000-03:00,Entregue,4,79.9,Cartão de crédito,889,Ryan Barros,josue28@example.org,Fonseca do Sul,MG,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
73517,2025-11-16T14:53:39.000-03:00,2025-11-21T14:53:39.000-03:00,Entregue,3,79.9,Cartão de crédito,109,Dra. Maitê Rezende,orios@example.org,Monteiro,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
74323,2025-06-29T14:30:15.000-03:00,2025-07-03T14:30:15.000-03:00,Entregue,1,79.9,Pix,665,Vitor Gabriel Silveira,joao-vitorlopes@example.org,Montenegro do Campo,DF,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
74632,2025-08-24T23:05:05.000-03:00,2025-08-25T23:05:05.000-03:00,Entregue,3,79.9,Cartão de crédito,757,Nina Vasconcelos,rochajoao-guilherme@example.net,Fogaça,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
75466,2025-10-15T18:23:47.000-03:00,2025-10-20T18:23:47.000-03:00,Entregue,2,79.9,Pix,371,Maria Luiza Pereira,noliveira@example.net,Sousa,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
75582,2025-04-27T05:43:56.000-03:00,2025-05-02T05:43:56.000-03:00,Entregue,3,79.9,Cartão de crédito,510,Lívia Pires,kamilly30@example.org,Barros,MG,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
75768,2025-06-05T14:12:00.000-03:00,2025-06-06T14:12:00.000-03:00,Entregue,1,79.9,Boleto,705,Dr. Renan Aparecida,rfonseca@example.com,Fernandes de Borges,BA,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
75984,2025-11-19T09:38:52.000-03:00,2025-11-25T09:38:52.000-03:00,Entregue,2,79.90000000000464,Cartão de crédito,98,Ana Julia da Rocha,vitor-gabrielpastor@example.com,Cirino,MG,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
76457,2025-11-01T19:34:52.000-03:00,2025-11-03T19:34:52.000-03:00,Entregue,1,79.9,Boleto,279,Erick da Costa,pastorhelena@example.com,Porto,MG,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
77318,2025-06-11T21:04:46.000-03:00,2025-06-16T21:04:46.000-03:00,Entregue,3,79.9,Pix,339,Valentina Rocha,lalbuquerque@example.net,Rodrigues,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
77619,2025-01-28T06:20:07.000-03:00,2025-02-03T06:20:07.000-03:00,Entregue,1,79.9,Pix,550,Otávio Rios,bruna67@example.org,Teixeira da Praia,CE,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
77944,2025-06-07T23:56:21.000-03:00,2025-06-12T23:56:21.000-03:00,Entregue,1,79.9,Pix,950,Ana Laura Barbosa,martinsluisa@example.net,Cavalcanti das Flores,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
78281,2025-01-31T05:02:31.000-03:00,2025-02-05T05:02:31.000-03:00,Entregue,4,79.9,Boleto,362,Vinícius Rezende,ksilveira@example.net,Leão das Flores,SC,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
78496,2025-03-08T00:52:32.000-03:00,2025-03-10T00:52:32.000-03:00,Entregue,4,79.90000000000464,Pix,708,Antony Brito,lorenzoferreira@example.org,Peixoto,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
78587,2025-06-04T01:20:22.000-03:00,,Cancelado,2,79.9,Pix,717,Maria Liz Monteiro,vieiramaria-flor@example.org,Viana de Barros,DF,8,Python para Iniciantes,Livros,Livraria Central,
78598,2025-04-06T22:13:32.000-03:00,2025-04-07T22:13:32.000-03:00,Entregue,1,79.9,Cartão de crédito,1000,Camila Vargas,caueguerra@example.com,Porto de Teixeira,RS,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
78949,2025-09-06T05:35:12.000-03:00,2025-09-12T05:35:12.000-03:00,Entregue,3,79.9,Pix,942,Srta. Mariah Costa,isabelly15@example.com,Araújo,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
79028,2025-08-21T22:21:28.000-03:00,2025-08-22T22:21:28.000-03:00,Em trânsito,2,79.9,Boleto,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
79359,2025-06-20T21:08:20.000-03:00,2025-06-25T21:08:20.000-03:00,Entregue,2,79.9,Boleto,666,Sr. Antônio Abreu,ggoncalves@example.net,Viana,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
80017,2025-04-29T10:35:50.000-03:00,2025-05-05T10:35:50.000-03:00,Entregue,2,79.9,Pix,433,João da Luz,maria-florgomes@example.org,Souza Verde,PR,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
80115,2025-06-03T20:47:32.000-03:00,2025-06-09T20:47:32.000-03:00,Entregue,1,79.9,Boleto,934,Gael Casa Grande,ogomes@example.org,Porto de Gonçalves,CE,8,Python para Iniciantes,Livros,Livraria Central,
80151,2025-08-09T18:09:15.000-03:00,2025-08-16T18:09:15.000-03:00,Entregue,3,79.9,Boleto,491,Sr. Anthony Gabriel Monteiro,danilocavalcante@example.org,Ribeiro do Amparo,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
80440,2025-01-05T14:06:04.000-03:00,2025-01-07T14:06:04.000-03:00,Em trânsito,4,79.9,Pix,101,Luiz Fernando Cavalcante,juliarios@example.com,Ramos de da Mota,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
80741,2025-09-29T15:43:26.000-03:00,2025-10-04T15:43:26.000-03:00,Entregue,2,79.9,Cartão de crédito,217,Srta. Heloísa Carvalho,marcela77@example.org,Silveira do Oeste,BA,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
81255,2025-05-05T21:23:57.000-03:00,2025-05-07T21:23:57.000-03:00,Entregue,3,79.9,Boleto,459,Cecilia Azevedo,antonio53@example.com,Porto,BA,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
81575,2025-03-18T23:04:21.000-03:00,2025-03-22T23:04:21.000-03:00,Entregue,4,79.9,Cartão de crédito,907,Sr. Igor Sousa,gmartins@example.com,Correia,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
81788,2025-04-19T21:51:18.000-03:00,2025-04-24T21:51:18.000-03:00,Entregue,2,79.9,Cartão de crédito,530,Srta. Isabela Ribeiro,stella01@example.com,Andrade,BA,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
82683,2025-09-11T06:54:24.000-03:00,2025-09-12T06:54:24.000-03:00,Entregue,1,79.9,Boleto,121,Catarina Costela,vitor-gabrielfreitas@example.net,Mendonça,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
83462,2025-11-08T20:40:34.000-03:00,2025-11-10T20:40:34.000-03:00,Entregue,3,79.9,Pix,294,Sr. Vitor Gabriel da Luz,vcorreia@example.net,Sampaio da Prata,SC,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
84807,2025-09-23T14:16:43.000-03:00,2025-09-25T14:16:43.000-03:00,Entregue,1,79.9,Cartão de crédito,533,Augusto Novais,isabela40@example.net,das Neves do Galho,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
85117,2025-03-20T01:12:38.000-03:00,2025-03-23T01:12:38.000-03:00,Entregue,3,79.9,Boleto,950,Ana Laura Barbosa,martinsluisa@example.net,Cavalcanti das Flores,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
85259,2025-01-19T04:16:47.000-03:00,2025-01-23T04:16:47.000-03:00,Entregue,3,79.9,Pix,826,Maria Liz Aparecida,thales91@example.com,Aragão,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
85580,2025-10-08T13:08:14.000-03:00,2025-10-10T13:08:14.000-03:00,Entregue,3,79.9,Pix,959,Dr. Ravy Cardoso,maria-sophiacorreia@example.com,Pires,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
85646,2025-08-26T02:16:34.000-03:00,2025-09-01T02:16:34.000-03:00,Entregue,2,79.9,Pix,58,Maria Luiza Garcia,henry-gabrielcosta@example.org,Guerra,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
85776,2025-08-31T23:01:39.000-03:00,2025-09-03T23:01:39.000-03:00,Entregue,3,79.9,Boleto,131,Dr. Lucas Aparecida,guerratheo@example.com,Novaes do Galho,DF,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
85787,2025-05-20T21:57:06.000-03:00,2025-05-24T21:57:06.000-03:00,Entregue,4,79.9,Cartão de crédito,274,Emanuel Jesus,gael92@example.net,Cavalcanti,DF,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
86205,2025-09-17T22:21:23.000-03:00,2025-09-20T22:21:23.000-03:00,Entregue,4,79.9,Pix,510,Lívia Pires,kamilly30@example.org,Barros,MG,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
86212,2025-06-28T11:55:14.000-03:00,2025-06-29T11:55:14.000-03:00,Entregue,2,79.9,Pix,535,Guilherme Araújo,caldeiradavi-lucas@example.net,Mendes da Prata,RJ,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
86626,2025-06-01T12:43:45.000-03:00,2025-06-08T12:43:45.000-03:00,Entregue,3,79.9,Pix,478,Srta. Giovanna Ferreira,marcela18@example.org,Moraes da Mata,MG,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
87334,2025-11-16T05:08:34.000-03:00,2025-11-23T05:08:34.000-03:00,Entregue,4,79.9,Cartão de crédito,347,Srta. Lara Oliveira,barbosalucas-gabriel@example.org,Cirino Verde,CE,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
88247,2025-12-19T13:49:08.000-03:00,2025-12-20T13:49:08.000-03:00,Em trânsito,3,79.9,Boleto,994,Srta. Letícia Macedo,ana46@example.net,Ribeiro,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
88437,2025-10-03T16:49:30.000-03:00,2025-10-08T16:49:30.000-03:00,Entregue,4,79.9,Boleto,335,Oliver Araújo,mda-conceicao@example.net,Souza,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
88480,2025-10-10T10:46:23.000-03:00,2025-10-14T10:46:23.000-03:00,Em trânsito,4,79.9,Cartão de crédito,546,Gustavo Vieira,sophie49@example.org,Macedo,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
88492,2025-06-18T01:05:50.000-03:00,2025-06-21T01:05:50.000-03:00,Entregue,3,79.9,Pix,456,Sr. Vitor Gabriel Melo,liam53@example.com,Correia da Praia,MG,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
88570,2025-05-04T13:48:46.000-03:00,2025-05-07T13:48:46.000-03:00,Entregue,2,79.9,Cartão de crédito,524,Isaac Ribeiro,maitecosta@example.com,das Neves Alegre,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
88651,2025-03-27T01:00:40.000-03:00,2025-03-30T01:00:40.000-03:00,Entregue,1,79.9,Pix,464,Sr. Luiz Henrique Campos,mathiasviana@example.org,da Mata do Galho,PR,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
89247,2025-06-01T10:11:50.000-03:00,2025-06-05T10:11:50.000-03:00,Entregue,1,79.9,Boleto,519,Larissa Peixoto,silveiramathias@example.com,Guerra,RJ,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
89704,2025-05-18T10:05:23.000-03:00,2025-05-25T10:05:23.000-03:00,Entregue,1,79.9,Pix,180,Leonardo Campos,limaheloisa@example.net,Brito de Freitas,MG,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
89849,2025-01-16T10:15:54.000-03:00,2025-01-20T10:15:54.000-03:00,Entregue,4,79.9,Boleto,466,Sophie Rezende,moraesmirella@example.org,Nascimento de da Costa,CE,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
89980,2025-12-13T02:00:18.000-03:00,2025-12-20T02:00:18.000-03:00,Em trânsito,1,79.9,Cartão de crédito,758,Matheus da Costa,uvargas@example.net,Cavalcante do Sul,RS,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
90508,2025-08-10T20:35:44.000-03:00,2025-08-12T20:35:44.000-03:00,Entregue,4,79.9,Cartão de crédito,881,Benício Silva,camposmaria-luiza@example.org,Lima,RJ,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
90919,2025-01-17T06:47:15.000-03:00,2025-01-20T06:47:15.000-03:00,Em trânsito,2,79.9,Pix,926,Isabela Alves,cassianodavi-lucca@example.net,Melo,GO,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
90958,2025-07-08T10:21:39.000-03:00,2025-07-11T10:21:39.000-03:00,Entregue,3,79.9,Cartão de crédito,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
91010,2025-04-26T15:38:26.000-03:00,2025-04-28T15:38:26.000-03:00,Em trânsito,2,79.9,Pix,111,Dr. Ian Santos,sabrina00@example.org,Borges de Sales,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
91856,2025-05-01T08:08:49.000-03:00,2025-05-05T08:08:49.000-03:00,Entregue,1,79.9,Cartão de crédito,516,Marcela da Cruz,isaac55@example.org,Barbosa do Galho,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
92421,2025-11-06T14:54:22.000-03:00,2025-11-08T14:54:22.000-03:00,Entregue,4,79.9,Cartão de crédito,700,Ana Laura Ferreira,pnovais@example.net,Pereira Grande,SC,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
92604,2025-06-02T02:31:47.000-03:00,2025-06-06T02:31:47.000-03:00,Entregue,1,79.9,Cartão de crédito,686,Isaac Aragão,bramos@example.net,Lopes,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
93283,2025-08-17T05:30:41.000-03:00,2025-08-22T05:30:41.000-03:00,Entregue,2,79.9,Cartão de crédito,825,João Vitor Abreu,irios@example.net,Araújo de Sá,MG,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
93825,2025-07-07T03:54:52.000-03:00,2025-07-13T03:54:52.000-03:00,Entregue,4,79.9,Cartão de crédito,827,Dra. Milena da Mata,dgoncalves@example.net,Ferreira,RS,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
94537,2025-04-13T06:52:01.000-03:00,2025-04-17T06:52:01.000-03:00,Entregue,1,79.9,Pix,329,Thomas da Mata,alicia28@example.net,Carvalho de Nunes,PR,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
94612,2025-02-25T19:30:22.000-03:00,2025-03-01T19:30:22.000-03:00,Entregue,4,79.9,Cartão de crédito,373,Gustavo Henrique Guerra,barbosagustavo-henrique@example.org,Pacheco Grande,MG,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
95347,2025-03-18T11:20:38.000-03:00,2025-03-21T11:20:38.000-03:00,Entregue,1,79.9,Pix,694,João Carvalho,lunna04@example.com,Viana do Oeste,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
95576,2025-07-10T15:54:51.000-03:00,2025-07-14T15:54:51.000-03:00,Entregue,1,79.9,Cartão de crédito,646,Oliver Costa,jmelo@example.com,Nunes Alegre,CE,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
95635,2025-07-10T21:37:58.000-03:00,2025-07-12T21:37:58.000-03:00,Entregue,2,79.9,Boleto,517,Augusto Leão,srios@example.net,Câmara de Ramos,BA,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
96250,2025-02-22T18:44:35.000-03:00,2025-02-28T18:44:35.000-03:00,Entregue,4,79.9,Boleto,529,Dr. Lucas Costela,rezendeleandro@example.com,Cavalcanti,RS,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
96383,2025-08-23T00:29:08.000-03:00,2025-08-29T00:29:08.000-03:00,Entregue,2,79.9,Pix,334,Miguel Silveira,portolorenzo@example.org,Caldeira das Pedras,PE,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
96405,2025-02-07T21:19:00.000-03:00,2025-02-08T21:19:00.000-03:00,Em trânsito,4,79.9,Cartão de crédito,682,Vitor Hugo Nogueira,gda-cruz@example.net,Pastor Grande,RJ,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
96602,2025-12-19T08:28:58.000-03:00,2025-12-25T08:28:58.000-03:00,Entregue,4,79.9,Cartão de crédito,800,Vinícius Cardoso,danielmoreira@example.org,Albuquerque,MG,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
96629,2025-10-14T22:13:11.000-03:00,2025-10-17T22:13:11.000-03:00,Entregue,2,79.9,Boleto,984,Maria Júlia Carvalho,luigimacedo@example.org,Albuquerque de Moraes,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
97177,2025-08-09T16:25:28.000-03:00,2025-08-11T16:25:28.000-03:00,Entregue,4,79.9,Cartão de crédito,381,Arthur Vieira,da-costalevi@example.net,Almeida,RS,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
97217,2025-11-27T13:48:40.000-03:00,2025-12-04T13:48:40.000-03:00,Entregue,1,79.90000000000464,Boleto,562,João Felipe da Cruz,laraalmeida@example.net,Pimenta da Mata,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
97374,2025-03-31T22:00:07.000-03:00,2025-04-03T22:00:07.000-03:00,Entregue,3,79.9,Boleto,878,Aurora Andrade,mpacheco@example.net,Câmara,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
97574,2025-02-14T04:27:15.000-03:00,2025-02-20T04:27:15.000-03:00,Entregue,2,79.9,Boleto,959,Dr. Ravy Cardoso,maria-sophiacorreia@example.com,Pires,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
97940,2025-02-17T01:12:16.000-03:00,2025-02-18T01:12:16.000-03:00,Entregue,3,79.9,Cartão de crédito,48,Catarina da Mota,vribeiro@example.org,Lopes Paulista,GO,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
98183,2025-04-15T04:52:24.000-03:00,2025-04-16T04:52:24.000-03:00,Entregue,4,79.9,Boleto,420,Emanuella Souza,vvasconcelos@example.com,Abreu,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
98528,2025-06-20T10:31:46.000-03:00,2025-06-21T10:31:46.000-03:00,Entregue,4,79.9,Cartão de crédito,293,Danilo Leão,oliveirabreno@example.net,Sampaio,PR,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
98798,2025-06-16T21:12:49.000-03:00,2025-06-22T21:12:49.000-03:00,Entregue,4,79.9,Boleto,652,Maria Clara da Mota,henry28@example.org,Vieira das Pedras,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
98905,2025-03-25T13:10:57.000-03:00,2025-03-31T13:10:57.000-03:00,Em trânsito,3,79.9,Cartão de crédito,669,Lara Pereira,lunnada-rocha@example.com,Silveira dos Dourados,CE,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
98930,2025-11-01T17:06:38.000-03:00,2025-11-05T17:06:38.000-03:00,Entregue,3,79.9,Cartão de crédito,520,Agatha Nascimento,rebecanogueira@example.com,Barbosa do Galho,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
98948,2025-10-31T21:02:31.000-03:00,2025-11-06T21:02:31.000-03:00,Entregue,2,79.9,Boleto,734,Dr. Lucca Silva,igorborges@example.com,Martins,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
99048,2025-03-14T01:46:23.000-03:00,2025-03-19T01:46:23.000-03:00,Entregue,1,79.9,Pix,926,Isabela Alves,cassianodavi-lucca@example.net,Melo,GO,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
99109,2025-03-23T08:23:12.000-03:00,,Cancelado,2,79.9,Cartão de crédito,290,Luísa Carvalho,vinicius52@example.net,Montenegro Alegre,MG,8,Python para Iniciantes,Livros,Livraria Central,
99237,2025-07-27T07:26:22.000-03:00,2025-08-02T07:26:22.000-03:00,Entregue,4,79.9,Cartão de crédito,40,Ana Luiza da Paz,moreiralara@example.net,Monteiro,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
99893,2025-05-28T02:10:21.000-03:00,2025-06-03T02:10:21.000-03:00,Entregue,1,79.9,Cartão de crédito,327,João Guilherme Marques,bento48@example.net,Novaes de Araújo,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
100249,2025-01-09T23:51:33.000-03:00,2025-01-14T23:51:33.000-03:00,Entregue,3,79.9,Boleto,606,Oliver Andrade,da-luzstephany@example.net,Costela,RJ,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
100283,2025-07-10T13:59:31.000-03:00,2025-07-12T13:59:31.000-03:00,Entregue,4,79.9,Cartão de crédito,846,Gustavo Fernandes,enzovargas@example.net,da Mota Verde,RS,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
100323,2025-09-25T13:42:23.000-03:00,2025-10-02T13:42:23.000-03:00,Entregue,2,79.9,Pix,92,Vitor Gabriel da Rosa,santosemilly@example.net,Nogueira dos Dourados,SC,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
100328,2025-12-18T23:47:18.000-03:00,2025-12-20T23:47:18.000-03:00,Entregue,4,79.9,Pix,579,Vinicius Rodrigues,da-conceicaomarcos-vinicius@example.org,Novais da Serra,PR,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
