order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
99755,2025-03-05T17:05:16.000-03:00,2025-03-10T17:05:16.000-03:00,Entregue,3,299.9,Cartão de crédito,896,Joana Oliveira,lda-mota@example.org,Novaes de Rios,RJ,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
99840,2025-06-08T18:00:22.000-03:00,,Cancelado,1,299.9,Boleto,111,Dr. Ian Santos,sabrina00@example.org,Borges de Sales,SP,15,Mochila Trek,Esporte,Esporte Mania,
100995,2025-07-21T20:00:35.000-03:00,2025-07-24T20:00:35.000-03:00,Entregue,4,299.9,Cartão de crédito,340,Arthur da Cunha,olivia53@example.org,Correia Paulista,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
101115,2025-06-01T09:23:45.000-03:00,2025-06-04T09:23:45.000-03:00,Entregue,1,299.9,Pix,723,João Sousa,maria-flor84@example.com,Borges de Minas,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
101712,2025-10-29T19:48:36.000-03:00,2025-11-02T19:48:36.000-03:00,Em trânsito,1,299.9,Pix,611,José Miguel Mendonça,cavalcantirafaela@example.org,Sales de Goiás,RJ,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
102108,2025-02-23T04:26:47.000-03:00,,Cancelado,4,299.9,Boleto,873,Maria Sophia Castro,erick59@example.com,Barbosa do Sul,MG,15,Mochila Trek,Esporte,Esporte Mania,
102545,2025-03-29T08:08:38.000-03:00,2025-03-31T08:08:38.000-03:00,Em trânsito,3,299.9,Cartão de crédito,296,Ryan Mendes,felipeduarte@example.org,da Rosa da Mata,PE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
103044,2025-11-09T15:22:25.000-03:00,2025-11-13T15:22:25.000-03:00,Entregue,4,299.9,Boleto,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
103583,2025-07-11T14:19:00.000-03:00,2025-07-15T14:19:00.000-03:00,Entregue,3,299.9,Boleto,310,Beatriz Fernandes,macedoraquel@example.net,Melo,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
105731,2025-09-06T11:29:08.000-03:00,2025-09-11T11:29:08.000-03:00,Entregue,3,299.9,Pix,306,Luan Duarte,marcelo39@example.com,Macedo,CE,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
105996,2025-11-21T17:40:50.000-03:00,2025-11-26T17:40:50.000-03:00,Entregue,3,299.9,Pix,458,Dante Vasconcelos,cavalcanteyasmin@example.com,Jesus de da Conceição,PR,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
106818,2025-06-06T04:55:03.000-03:00,2025-06-09T04:55:03.000-03:00,Entregue,1,299.9,Cartão de crédito,291,Sra. Ana Lívia Silveira,mourajoana@example.org,Siqueira do Campo,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
108459,2025-04-30T13:57:36.000-03:00,2025-05-01T13:57:36.000-03:00,Entregue,3,299.9,Pix,223,Maria Alice Vieira,lvasconcelos@example.net,Pastor de Peixoto,GO,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
108700,2025-01-11T22:44:39.000-03:00,2025-01-14T22:44:39.000-03:00,Entregue,3,299.9,Cartão de crédito,911,Gabriela da Luz,yagofonseca@example.com,Teixeira,RJ,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
109203,2025-02-01T06:30:22.000-03:00,2025-02-06T06:30:22.000-03:00,Entregue,4,299.9,Boleto,106,Amanda Fogaça,gustavo-henrique42@example.com,Cirino Verde,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
109473,2025-06-03T15:33:18.000-03:00,2025-06-08T15:33:18.000-03:00,Em trânsito,1,299.9,Boleto,997,Giovanna Novaes,mouracaleb@example.net,Araújo,RJ,15,Mochila Trek,Esporte,Esporte Mania,
109789,2025-08-20T19:58:25.000-03:00,2025-08-27T19:58:25.000-03:00,Entregue,4,299.9,Boleto,661,Brenda Rocha,brenoaparecida@example.net,Cavalcante,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
109995,2025-10-29T18:14:54.000-03:00,2025-11-04T18:14:54.000-03:00,Em trânsito,1,299.9,Boleto,796,Juan Cavalcanti,macedocarlos-eduardo@example.net,Casa Grande,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
110309,2025-03-27T12:18:00.000-03:00,2025-03-28T12:18:00.000-03:00,Entregue,4,299.9,Boleto,872,Emanuella Cunha,ada-rosa@example.net,Viana,PE,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
110701,2025-01-25T01:34:20.000-03:00,2025-01-30T01:34:20.000-03:00,Entregue,2,299.9,Cartão de crédito,786,Isabella Rios,ribeirojuan@example.net,Moraes,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
110759,2025-03-12T09:36:08.000-03:00,2025-03-18T09:36:08.000-03:00,Entregue,4,299.90000000001606,Boleto,622,Thomas Sampaio,da-rochaisadora@example.org,Pastor,BA,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
110911,2025-08-27T07:08:15.000-03:00,2025-08-29T07:08:15.000-03:00,Entregue,2,299.9,Pix,188,Isabela Lopes,aragaolorena@example.org,Pastor Grande,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
110977,2025-03-02T08:40:20.000-03:00,2025-03-03T08:40:20.000-03:00,Entregue,1,299.9,Pix,43,Ana Sophia Dias,gmoura@example.org,Vieira de da Rocha,PE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
111684,2025-07-25T20:57:49.000-03:00,2025-07-27T20:57:49.000-03:00,Entregue,3,299.9,Cartão de crédito,678,Manuela Silva,cavalcanterebeca@example.org,Martins,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
111761,2025-04-17T10:36:04.000-03:00,2025-04-23T10:36:04.000-03:00,Entregue,1,299.9,Cartão de crédito,204,Maya Andrade,gabriela16@example.com,Leão de Alves,PE,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
112723,2025-03-24T23:10:04.000-03:00,2025-03-31T23:10:04.000-03:00,Entregue,4,299.9,Pix,73,Antony Cavalcante,monteirooliver@example.net,Monteiro,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
113276,2025-04-21T18:03:04.000-03:00,2025-04-25T18:03:04.000-03:00,Entregue,2,299.9,Pix,209,Gustavo Henrique Freitas,da-matabarbara@example.org,Cassiano de Sá,RS,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
113647,2025-01-13T01:13:19.000-03:00,,Cancelado,2,299.9,Pix,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,15,Mochila Trek,Esporte,Esporte Mania,
113755,2025-03-27T07:58:03.000-03:00,2025-04-01T07:58:03.000-03:00,Em trânsito,2,299.9,Pix,639,Gabrielly Pastor,mendoncamaria-flor@example.net,Mendes do Norte,SC,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
114046,2025-08-09T12:34:03.000-03:00,2025-08-10T12:34:03.000-03:00,Em trânsito,3,299.9,Cartão de crédito,593,Dr. João Pedro Castro,lmendonca@example.org,Pimenta,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
114393,2025-01-05T20:26:48.000-03:00,2025-01-12T20:26:48.000-03:00,Em trânsito,2,299.9,Pix,985,Levi Pires,gpeixoto@example.org,Viana de Nunes,MG,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
114743,2025-04-15T23:29:50.000-03:00,2025-04-22T23:29:50.000-03:00,Entregue,4,299.9,Boleto,275,Ágatha Almeida,caioda-luz@example.com,Aparecida da Serra,PE,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
115391,2025-12-15T17:03:23.000-03:00,2025-12-17T17:03:23.000-03:00,Entregue,3,299.9,Pix,154,Alícia Sá,nogueiraian@example.com,Almeida,CE,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
115414,2025-10-22T00:14:19.000-03:00,2025-10-25T00:14:19.000-03:00,Entregue,2,299.9,Boleto,574,Srta. Allana Pimenta,maria-luisamartins@example.net,Câmara,BA,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
116835,2025-09-12T07:00:14.000-03:00,2025-09-14T07:00:14.000-03:00,Entregue,3,299.9,Pix,669,Lara Pereira,lunnada-rocha@example.com,Silveira dos Dourados,CE,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
116934,2025-02-24T16:19:13.000-03:00,2025-03-02T16:19:13.000-03:00,Entregue,3,299.9,Boleto,137,Isaque Siqueira,maria-liz11@example.com,Moreira da Serra,RJ,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
116971,2025-05-27T00:34:33.000-03:00,2025-05-28T00:34:33.000-03:00,Entregue,2,299.9,Pix,345,Aylla Camargo,rodrigo69@example.org,Marques de Novaes,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
118533,2025-04-24T20:36:28.000-03:00,2025-04-26T20:36:28.000-03:00,Entregue,1,299.9,Boleto,310,Beatriz Fernandes,macedoraquel@example.net,Melo,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
118658,2025-04-24T09:07:22.000-03:00,2025-04-28T09:07:22.000-03:00,Entregue,1,299.9,Cartão de crédito,241,Eduarda Mendonça,bryanda-luz@example.net,Rocha de Abreu,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
118797,2025-07-18T22:21:19.000-03:00,2025-07-19T22:21:19.000-03:00,Entregue,2,299.9,Cartão de crédito,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
119206,2025-06-19T01:19:26.000-03:00,2025-06-20T01:19:26.000-03:00,Entregue,1,299.9,Boleto,251,Srta. Maria Eduarda Gonçalves,marianamonteiro@example.net,Peixoto das Pedras,PR,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
120407,2025-03-13T22:39:02.000-03:00,2025-03-19T22:39:02.000-03:00,Em trânsito,3,299.9,Pix,696,Bárbara Casa Grande,castrogabrielly@example.com,Farias Paulista,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
120428,2025-12-28T05:50:58.000-03:00,2025-12-31T05:50:58.000-03:00,Entregue,1,299.9,Cartão de crédito,167,Antonella da Rosa,fogacadiego@example.net,da Conceição Paulista,MG,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
120471,2025-01-02T13:13:24.000-03:00,2025-01-03T13:13:24.000-03:00,Entregue,4,299.9,Cartão de crédito,388,Antonella Souza,da-luzanthony-gabriel@example.org,Silveira,MG,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
120571,2025-11-13T00:35:58.000-03:00,,Cancelado,3,299.9,Pix,408,Maria Luiza Souza,enzo-gabrielmoreira@example.net,Cirino de da Rocha,MG,15,Mochila Trek,Esporte,Esporte Mania,
120836,2025-03-10T17:02:00.000-03:00,2025-03-12T17:02:00.000-03:00,Entregue,1,299.9,Cartão de crédito,500,Sr. Breno Peixoto,fariasjuliana@example.com,Pastor,BA,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
121996,2025-03-28T20:53:44.000-03:00,2025-04-04T20:53:44.000-03:00,Entregue,3,299.9,Boleto,104,Enrico Macedo,danilosa@example.org,Moreira das Pedras,SP,15,Mochila Trek,Esporte,Esporte Mania,
122298,2025-09-19T07:07:48.000-03:00,2025-09-23T07:07:48.000-03:00,Entregue,2,299.9,Boleto,849,Srta. Ana Carolina Sampaio,ana-carolinada-cruz@example.com,Ribeiro Verde,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
122386,2025-08-22T09:51:59.000-03:00,2025-08-24T09:51:59.000-03:00,Entregue,4,299.9,Pix,675,Diogo Alves,maria-liz75@example.org,Silva,RS,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
122590,2025-12-19T23:50:41.000-03:00,2025-12-25T23:50:41.000-03:00,Entregue,3,299.9,Pix,463,Letícia Abreu,efarias@example.net,Oliveira,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
123136,2025-04-16T18:57:19.000-03:00,2025-04-20T18:57:19.000-03:00,Entregue,2,299.9,Boleto,516,Marcela da Cruz,isaac55@example.org,Barbosa do Galho,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
124510,2025-07-21T19:36:37.000-03:00,2025-07-22T19:36:37.000-03:00,Entregue,2,299.9,Cartão de crédito,609,Júlia Cassiano,albuquerquegabrielly@example.com,Cavalcante de Minas,SC,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
124582,2025-07-16T19:07:22.000-03:00,2025-07-23T19:07:22.000-03:00,Em trânsito,1,299.9,Cartão de crédito,704,João Miguel Barbosa,hmendonca@example.org,Moreira Grande,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
58,2025-04-26T22:38:51.000-03:00,2025-05-02T22:38:51.000-03:00,Entregue,4,299.9,Pix,335,Oliver Araújo,mda-conceicao@example.net,Souza,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
499,2025-03-23T21:35:08.000-03:00,2025-03-27T21:35:08.000-03:00,Entregue,1,299.9,Pix,571,Brenda da Luz,agomes@example.com,Araújo de da Paz,GO,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
910,2025-03-02T16:22:13.000-03:00,2025-03-04T16:22:13.000-03:00,Entregue,2,299.9,Cartão de crédito,697,Marcela Vargas,ana-cecilia56@example.net,da Costa da Serra,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
1129,2025-06-14T03:13:32.000-03:00,2025-06-15T03:13:32.000-03:00,Entregue,2,299.9,Cartão de crédito,841,Evelyn da Luz,danilo08@example.net,Pacheco,SC,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
1680,2025-10-25T19:59:08.000-03:00,2025-10-26T19:59:08.000-03:00,Entregue,4,299.9,Cartão de crédito,151,Ana Cecília Freitas,gandrade@example.org,Fogaça da Mata,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
2388,2025-08-08T05:10:04.000-03:00,2025-08-15T05:10:04.000-03:00,Entregue,2,299.9,Cartão de crédito,387,Calebe Costa,gda-cunha@example.org,Santos,RJ,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
2416,2025-12-08T13:30:34.000-03:00,2025-12-11T13:30:34.000-03:00,Entregue,2,299.9,Cartão de crédito,924,Ana Clara Cassiano,eda-mata@example.com,Almeida,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
3342,2025-11-12T14:50:11.000-03:00,2025-11-14T14:50:11.000-03:00,Entregue,1,299.9,Pix,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
3355,2025-10-05T09:23:57.000-03:00,2025-10-10T09:23:57.000-03:00,Em trânsito,3,299.9,Pix,461,Dr. Murilo Sá,jfernandes@example.net,Nogueira,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
3380,2025-06-29T00:06:57.000-03:00,2025-07-01T00:06:57.000-03:00,Entregue,1,299.9,Pix,958,Emanuelly Abreu,eribeiro@example.org,Rezende do Sul,RJ,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
3544,2025-06-24T11:26:20.000-03:00,2025-06-27T11:26:20.000-03:00,Em trânsito,1,299.9,Cartão de crédito,757,Nina Vasconcelos,rochajoao-guilherme@example.net,Fogaça,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
3892,2025-01-27T06:46:27.000-03:00,2025-01-28T06:46:27.000-03:00,Entregue,1,299.9,Boleto,146,Isabella Pereira,siqueiraayla@example.org,Barbosa,RJ,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
4737,2025-11-27T02:32:10.000-03:00,2025-12-03T02:32:10.000-03:00,Entregue,3,299.9,Cartão de crédito,54,Igor Peixoto,maria-isis71@example.com,Pacheco,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
5299,2025-10-31T16:14:28.000-03:00,2025-11-07T16:14:28.000-03:00,Entregue,2,299.9,Boleto,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
5512,2025-11-29T23:07:42.000-03:00,2025-12-03T23:07:42.000-03:00,Entregue,4,299.9,Boleto,241,Eduarda Mendonça,bryanda-luz@example.net,Rocha de Abreu,RJ,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
5525,2025-07-18T03:27:03.000-03:00,2025-07-22T03:27:03.000-03:00,Entregue,2,299.9,Boleto,24,Srta. Lara Castro,anthony-gabriel59@example.com,Guerra das Flores,PE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
5935,2025-06-25T01:11:59.000-03:00,2025-06-30T01:11:59.000-03:00,Entregue,4,299.9,Boleto,153,Yan Ferreira,caldeiradavi-luiz@example.net,Ribeiro,RS,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
6286,2025-12-01T21:05:41.000-03:00,2025-12-07T21:05:41.000-03:00,Entregue,1,299.9,Cartão de crédito,623,Kamilly Vieira,isadora88@example.com,Correia,DF,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
6420,2025-07-21T08:18:05.000-03:00,2025-07-22T08:18:05.000-03:00,Em trânsito,1,299.9,Boleto,621,Joaquim Marques,correiajose@example.org,Moraes Paulista,MG,15,Mochila Trek,Esporte,Esporte Mania,
8736,2025-05-02T01:24:34.000-03:00,2025-05-08T01:24:34.000-03:00,Entregue,4,299.9,Cartão de crédito,769,Caio Leão,da-luzoliver@example.com,Ribeiro,RJ,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
8934,2025-06-04T08:47:44.000-03:00,2025-06-09T08:47:44.000-03:00,Entregue,1,299.9,Cartão de crédito,814,Sr. Gael Pacheco,wjesus@example.com,Lima,BA,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
8938,2025-01-04T01:31:44.000-03:00,2025-01-08T01:31:44.000-03:00,Entregue,3,299.90000000001606,Cartão de crédito,998,Sra. Isabela Nascimento,silveiraheloisa@example.org,Mendonça do Campo,RS,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
9007,2025-08-12T15:47:58.000-03:00,2025-08-18T15:47:58.000-03:00,Entregue,1,299.9,Cartão de crédito,475,Dr. Emanuel Moura,raul33@example.net,Pastor de Sales,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
9212,2025-09-11T03:38:54.000-03:00,,Cancelado,1,299.9,Pix,640,Isabelly da Cunha,evelyn89@example.net,Gonçalves dos Dourados,SP,15,Mochila Trek,Esporte,Esporte Mania,
9796,2025-01-06T17:16:12.000-03:00,2025-01-09T17:16:12.000-03:00,Entregue,3,299.9,Pix,632,Dr. Thiago Abreu,da-cunhalorena@example.org,Camargo da Serra,PR,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
10196,2025-05-02T14:14:46.000-03:00,2025-05-08T14:14:46.000-03:00,Entregue,1,299.9,Boleto,108,Yuri Vargas,ngoncalves@example.net,Melo,RJ,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
10713,2025-03-10T18:16:24.000-03:00,2025-03-16T18:16:24.000-03:00,Entregue,3,299.9,Pix,154,Alícia Sá,nogueiraian@example.com,Almeida,CE,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
11481,2025-09-07T19:36:53.000-03:00,2025-09-09T19:36:53.000-03:00,Em trânsito,2,299.9,Boleto,487,Sra. Rafaela Sá,felipesiqueira@example.org,Souza da Praia,SC,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
11542,2025-09-28T12:46:57.000-03:00,2025-10-05T12:46:57.000-03:00,Entregue,3,299.9,Boleto,733,Mathias Cavalcante,melissa92@example.net,Novais,RS,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
12507,2025-05-18T06:48:21.000-03:00,2025-05-19T06:48:21.000-03:00,Entregue,3,299.9,Cartão de crédito,16,José Pedro Souza,leaogael@example.com,da Conceição do Amparo,GO,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
12616,2025-03-15T22:20:24.000-03:00,2025-03-16T22:20:24.000-03:00,Entregue,2,299.9,Boleto,370,João Vitor Castro,theodoro87@example.org,Cavalcanti,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
12826,2025-09-30T05:05:35.000-03:00,,Cancelado,2,299.9,Boleto,721,Laís Montenegro,rmachado@example.com,Castro,SP,15,Mochila Trek,Esporte,Esporte Mania,
13147,2025-05-02T23:45:14.000-03:00,2025-05-04T23:45:14.000-03:00,Entregue,1,299.9,Pix,90,João Gabriel Nascimento,dcirino@example.org,Freitas,MG,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
13258,2025-08-11T07:23:25.000-03:00,2025-08-18T07:23:25.000-03:00,Entregue,4,299.9,Cartão de crédito,509,José Siqueira,siqueiraantonio@example.com,Rios,PE,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
13536,2025-06-03T09:36:12.000-03:00,2025-06-10T09:36:12.000-03:00,Entregue,3,299.9,Cartão de crédito,718,Heloisa Vargas,brayan52@example.org,Duarte,MG,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
13742,2025-11-01T19:27:38.000-03:00,2025-11-04T19:27:38.000-03:00,Entregue,2,299.9,Cartão de crédito,708,Antony Brito,lorenzoferreira@example.org,Peixoto,SP,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
13823,2025-04-12T18:13:01.000-03:00,2025-04-15T18:13:01.000-03:00,Entregue,3,299.9,Boleto,686,Isaac Aragão,bramos@example.net,Lopes,RJ,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
14232,2025-12-05T19:03:07.000-03:00,2025-12-06T19:03:07.000-03:00,Entregue,1,299.9,Pix,493,Dra. Evelyn Campos,ada-cruz@example.org,Martins,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
14319,2025-09-10T11:50:24.000-03:00,2025-09-13T11:50:24.000-03:00,Entregue,3,299.9,Boleto,125,Dra. Amanda Farias,da-conceicaoluiz-gustavo@example.com,Aparecida,SP,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
14346,2025-03-23T22:19:13.000-03:00,2025-03-25T22:19:13.000-03:00,Entregue,3,299.9,Pix,392,Rodrigo Cardoso,camaraana-julia@example.org,Sá,SC,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
15775,2025-04-27T14:48:27.000-03:00,2025-04-30T14:48:27.000-03:00,Entregue,2,299.9,Boleto,970,Juliana Pinto,alexia84@example.com,da Conceição Alegre,SP,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
16501,2025-05-30T02:21:43.000-03:00,2025-06-03T02:21:43.000-03:00,Entregue,4,299.9,Cartão de crédito,82,Larissa Viana,piresmaria-helena@example.org,Caldeira,SP,15,Mochila Trek,Esporte,Esporte Mania,Qualidade ruim
16635,2025-02-26T22:28:10.000-03:00,2025-03-02T22:28:10.000-03:00,Entregue,2,299.9,Cartão de crédito,870,Catarina Vasconcelos,emanuellyrios@example.com,Pacheco de Campos,MG,15,Mochila Trek,Esporte,Esporte Mania,Excelente atendimento
16897,2025-09-23T07:58:21.000-03:00,,Cancelado,1,299.9,Cartão de crédito,515,Maria Júlia Souza,davi-luizdias@example.org,Alves do Sul,RJ,15,Mochila Trek,Esporte,Esporte Mania,
17315,2025-05-15T22:32:03.000-03:00,2025-05-19T22:32:03.000-03:00,Entregue,4,299.9,Cartão de crédito,61,Srta. Alana Farias,cirinorebeca@example.net,Barbosa,SP,15,Mochila Trek,Esporte,Esporte Mania,Produto chegou antes do esperado
17919,2025-08-24T21:42:41.000-03:00,,Cancelado,4,299.9,Pix,565,Maria Júlia Mendonça,psiqueira@example.com,Moreira,SP,15,Mochila Trek,Esporte,Esporte Mania,
18207,2025-06-08T15:56:10.000-03:00,2025-06-13T15:56:10.000-03:00,Entregue,4,299.9,Pix,240,Dra. Maria Vitória Silva,lunnacostela@example.net,Costa,SP,15,Mochila Trek,Esporte,Esporte Mania,Entrega atrasada
18447,2025-03-23T11:02:03.000-03:00,2025-03-25T11:02:03.000-03:00,Entregue,1,299.9,Cartão de crédito,729,Maria Liz da Mata,catarina68@example.org,Barros,BA,15,Mochila Trek,Esporte,Esporte Mania,Não recomendo
18783,2025-10-31T17:47:18.000-03:00,2025-11-04T17:47:18.000-03:00,Entregue,3,299.9,Boleto,57,Nathan Porto,marcos-viniciusgoncalves@example.com,Lima da Prata,CE,15,Mochila Trek,Esporte,Esporte Mania,"Muito bom, recomendo"
