order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
8180,2025-07-20T21:31:50.000-03:00,2025-07-21T21:31:50.000-03:00,Entregue,2,199.9,Boleto,1300,Dra. Aylla Barros,teixeiraana-clara@example.net,Cassiano,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
8299,2025-05-18T17:21:38.000-03:00,2025-05-24T17:21:38.000-03:00,Entregue,4,199.9,Boleto,330,Melina Teixeira,melocarlos-eduardo@example.net,Novaes de Garcia,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
8327,2025-01-14T23:45:31.000-03:00,2025-01-16T23:45:31.000-03:00,Entregue,4,199.9,Cartão de crédito,359,Luísa Brito,mariana62@example.org,Alves Grande,GO,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
8380,2025-02-04T02:32:36.000-03:00,2025-02-09T02:32:36.000-03:00,Entregue,2,199.90000000000086,Cartão de crédito,626,Maria Eduarda Moreira,nascimentoluiz-gustavo@example.org,da Cruz,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
8402,2025-12-12T09:24:49.000-03:00,2025-12-15T09:24:49.000-03:00,Entregue,3,199.9,Boleto,141,Noah Alves,yuri63@example.com,Silveira de Vieira,GO,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
8407,2025-05-27T15:54:27.000-03:00,2025-05-31T15:54:27.000-03:00,Entregue,3,199.9,Boleto,385,Letícia Porto,fpimenta@example.net,Campos do Oeste,RS,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
8491,2025-01-08T18:17:02.000-03:00,2025-01-10T18:17:02.000-03:00,Entregue,2,199.9,Cartão de crédito,637,Breno Rios,salesdante@example.com,Souza,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
8581,2025-09-28T05:25:08.000-03:00,2025-10-01T05:25:08.000-03:00,Entregue,4,199.9,Cartão de crédito,616,Raul Andrade,cecilia60@example.net,Moreira,CE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
8626,2025-03-14T08:00:40.000-03:00,2025-03-17T08:00:40.000-03:00,Entregue,1,199.9,Pix,52,Thiago Caldeira,eramos@example.net,Novais das Flores,SC,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
8667,2025-06-02T19:49:13.000-03:00,2025-06-09T19:49:13.000-03:00,Entregue,3,199.9,Pix,387,Gael Henrique Gomes,pereiragabrielly@example.net,Moreira,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
8678,2025-07-02T07:56:09.000-03:00,2025-07-03T07:56:09.000-03:00,Entregue,4,199.9,Cartão de crédito,41,Emanuel Vieira,biancafarias@example.com,Lopes,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
8682,2025-06-22T19:39:10.000-03:00,2025-06-23T19:39:10.000-03:00,Entregue,2,199.9,Cartão de crédito,600,Isabella Silva,davi-lucascosta@example.com,Martins das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
8710,2025-05-30T10:51:13.000-03:00,2025-06-04T10:51:13.000-03:00,Entregue,2,199.9,Cartão de crédito,865,Vitória Carvalho,maria00@example.net,Leão,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
8755,2025-12-30T14:16:57.000-03:00,2025-12-31T14:16:57.000-03:00,Entregue,2,199.9,Cartão de crédito,1185,Guilherme Carvalho,zfreitas@example.com,Nunes,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
8876,2025-11-09T12:54:53.000-03:00,2025-11-12T12:54:53.000-03:00,Entregue,3,199.9,Boleto,689,Ana Monteiro,igoraparecida@example.com,Fonseca,SC,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
8881,2025-10-09T05:12:46.000-03:00,2025-10-13T05:12:46.000-03:00,Entregue,3,199.9,Boleto,1469,Brenda Jesus,da-rochaana-clara@example.com,Duarte,PE,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
8904,2025-02-12T11:20:16.000-03:00,2025-02-19T11:20:16.000-03:00,Entregue,4,199.9,Pix,345,Bernardo da Mota,bmelo@example.com,Oliveira,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
8913,2025-11-01T03:41:09.000-03:00,2025-11-02T03:41:09.000-03:00,Entregue,1,199.9,Boleto,1293,Julia Borges,ana-juliada-paz@example.net,da Cunha das Flores,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
8958,2025-09-14T08:05:34.000-03:00,2025-09-17T08:05:34.000-03:00,Entregue,2,199.9,Boleto,260,Sra. Melissa Vieira,da-cunhamaria-luisa@example.net,Barbosa de Goiás,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9021,2025-06-28T13:30:01.000-03:00,2025-07-03T13:30:01.000-03:00,Entregue,1,199.9,Pix,292,Ana Liz Pimenta,dbarros@example.net,Sampaio,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
9039,2025-12-12T18:45:50.000-03:00,2025-12-19T18:45:50.000-03:00,Entregue,1,199.9,Cartão de crédito,687,João Rezende,ncavalcante@example.org,Costela,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9068,2025-11-23T02:04:17.000-03:00,2025-11-26T02:04:17.000-03:00,Entregue,4,199.9,Pix,721,Bárbara Cardoso,ana-clara71@example.net,Cardoso de da Mata,GO,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
9287,2025-01-06T14:02:39.000-03:00,2025-01-08T14:02:39.000-03:00,Entregue,1,199.9,Pix,1460,Danilo Guerra,maria-luizamonteiro@example.net,Machado da Mata,PR,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
9293,2025-05-11T03:25:12.000-03:00,2025-05-12T03:25:12.000-03:00,Entregue,2,199.9,Boleto,1050,Rael da Luz,pintojulia@example.com,Sampaio do Oeste,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
9294,2025-05-12T02:50:43.000-03:00,2025-05-14T02:50:43.000-03:00,Entregue,1,199.9,Cartão de crédito,1419,Enzo Guerra,novaistheo@example.org,Melo,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
9353,2025-05-07T20:22:07.000-03:00,2025-05-09T20:22:07.000-03:00,Entregue,2,199.9,Boleto,396,Davi Miguel Pires,salespietra@example.org,Martins do Amparo,GO,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9377,2025-03-28T01:08:52.000-03:00,2025-04-03T01:08:52.000-03:00,Entregue,1,199.9,Pix,29,Dra. Hellena Rodrigues,zoe93@example.net,Pacheco,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
9429,2025-05-02T01:10:49.000-03:00,2025-05-03T01:10:49.000-03:00,Entregue,3,199.9,Boleto,1146,Sophia Fonseca,nathanviana@example.org,Cavalcanti,PE,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9553,2025-11-25T20:12:56.000-03:00,2025-11-30T20:12:56.000-03:00,Em trânsito,4,199.9,Pix,1160,Ana Clara Guerra,matteoalmeida@example.org,Andrade do Campo,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
9564,2025-10-02T16:24:06.000-03:00,2025-10-05T16:24:06.000-03:00,Entregue,3,199.9,Pix,997,Oliver Barros,ofonseca@example.net,Marques do Oeste,CE,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
9706,2025-12-13T03:39:09.000-03:00,,Cancelado,1,199.9,Boleto,1497,Hellena Abreu,leandrosiqueira@example.net,Martins de Goiás,PR,13,Luminária Zen,Casa,Casa & Cia,
9800,2025-05-02T07:42:02.000-03:00,2025-05-07T07:42:02.000-03:00,Entregue,1,199.9,Cartão de crédito,537,Ana Cecília Machado,ravy72@example.net,Nunes,BA,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9820,2025-07-19T17:42:05.000-03:00,2025-07-20T17:42:05.000-03:00,Entregue,4,199.9,Boleto,59,Bruno Barros,ramosdavi-lucas@example.net,da Rosa de Goiás,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
9860,2025-12-16T21:06:20.000-03:00,2025-12-18T21:06:20.000-03:00,Entregue,3,199.9,Boleto,447,Bianca Machado,cassianoalana@example.org,Câmara,DF,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
9866,2025-03-18T10:19:05.000-03:00,2025-03-20T10:19:05.000-03:00,Entregue,1,199.9,Pix,1328,Murilo Andrade,lcavalcante@example.com,Carvalho,SC,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
9905,2025-06-22T14:47:15.000-03:00,2025-06-27T14:47:15.000-03:00,Entregue,4,199.9,Cartão de crédito,190,Luiza Sá,maria-julia95@example.com,Moreira,SP,13,Luminária Zen,Casa,Casa & Cia,
9912,2025-08-02T18:57:52.000-03:00,,Cancelado,1,199.9,Cartão de crédito,415,Liz Rezende,da-cruzagatha@example.com,Freitas Grande,PR,13,Luminária Zen,Casa,Casa & Cia,
10096,2025-06-26T21:14:00.000-03:00,2025-06-30T21:14:00.000-03:00,Entregue,2,199.9,Cartão de crédito,484,Arthur Borges,nicolecaldeira@example.com,Machado do Galho,PR,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
10158,2025-07-26T03:56:24.000-03:00,2025-08-01T03:56:24.000-03:00,Entregue,1,199.9,Cartão de crédito,1414,Augusto da Rosa,hazevedo@example.net,da Cruz,SP,13,Luminária Zen,Casa,Casa & Cia,
10175,2025-08-14T13:11:07.000-03:00,2025-08-17T13:11:07.000-03:00,Entregue,3,199.9,Pix,470,Mariana Silveira,valentina70@example.org,Fogaça,GO,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
10186,2025-07-21T00:51:05.000-03:00,2025-07-26T00:51:05.000-03:00,Entregue,1,199.90000000000086,Boleto,712,Olivia da Paz,luan66@example.org,Farias,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
10199,2025-11-06T01:48:14.000-03:00,2025-11-11T01:48:14.000-03:00,Entregue,3,199.9,Boleto,257,Isaque Silveira,moreiraoliver@example.com,Cassiano,GO,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
10232,2025-08-20T14:49:11.000-03:00,2025-08-21T14:49:11.000-03:00,Entregue,3,199.9,Cartão de crédito,381,Jade Marques,luancorreia@example.org,Albuquerque da Serra,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
10245,2025-11-26T06:01:36.000-03:00,2025-11-30T06:01:36.000-03:00,Entregue,4,199.9,Boleto,549,Dom Farias,luana94@example.com,Casa Grande,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
10277,2025-05-26T08:59:59.000-03:00,2025-05-28T08:59:59.000-03:00,Em trânsito,2,199.9,Boleto,550,Diego Ferreira,vitor14@example.net,Câmara Grande,SC,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10278,2025-06-23T04:56:04.000-03:00,2025-06-30T04:56:04.000-03:00,Em trânsito,1,199.9,Cartão de crédito,976,Amanda Siqueira,maria-julia29@example.org,Silva de Goiás,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
10390,2025-02-26T09:49:46.000-03:00,2025-03-02T09:49:46.000-03:00,Entregue,2,199.9,Boleto,96,Dra. Raquel Cassiano,maria-sophiafogaca@example.org,Marques,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
10408,2025-06-01T15:03:16.000-03:00,2025-06-04T15:03:16.000-03:00,Em trânsito,3,199.9,Pix,707,Sara das Neves,rioseloah@example.com,Guerra do Norte,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10426,2025-06-20T11:48:12.000-03:00,2025-06-21T11:48:12.000-03:00,Entregue,3,199.9,Boleto,1144,João Silva,daniloda-costa@example.net,Jesus de Goiás,MG,13,Luminária Zen,Casa,Casa & Cia,
10463,2025-05-23T20:23:26.000-03:00,,Cancelado,1,199.9,Pix,1335,Kaique Souza,rcampos@example.org,Freitas de Silveira,DF,13,Luminária Zen,Casa,Casa & Cia,
10533,2025-06-10T22:37:25.000-03:00,2025-06-11T22:37:25.000-03:00,Entregue,4,199.9,Pix,1392,Ana Júlia Porto,joao-guilhermemacedo@example.net,Câmara,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
10539,2025-08-01T06:41:30.000-03:00,2025-08-04T06:41:30.000-03:00,Entregue,2,199.9,Cartão de crédito,876,Dra. Gabrielly Gonçalves,felipemartins@example.org,Barbosa,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10564,2025-07-09T01:34:03.000-03:00,2025-07-15T01:34:03.000-03:00,Entregue,3,199.9,Pix,623,Léo Lopes,aragaoemanuella@example.com,Abreu,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
10634,2025-05-17T13:15:49.000-03:00,2025-05-22T13:15:49.000-03:00,Entregue,4,199.9,Cartão de crédito,541,Luigi Silva,ottooliveira@example.net,Brito,GO,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10734,2025-03-09T05:50:30.000-03:00,2025-03-16T05:50:30.000-03:00,Entregue,2,199.9,Pix,1037,Rebeca Leão,estercampos@example.net,Guerra do Sul,RJ,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
10762,2025-04-23T10:31:49.000-03:00,,Cancelado,3,199.9,Cartão de crédito,687,João Rezende,ncavalcante@example.org,Costela,MG,13,Luminária Zen,Casa,Casa & Cia,
10778,2025-04-18T15:25:07.000-03:00,2025-04-21T15:25:07.000-03:00,Entregue,3,199.9,Boleto,97,Juan Cunha,mariahda-conceicao@example.org,Brito do Galho,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10795,2025-07-17T06:53:58.000-03:00,2025-07-22T06:53:58.000-03:00,Entregue,2,199.9,Boleto,544,Sra. Maysa Moura,maria-laura83@example.com,Nogueira Paulista,RS,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
10811,2025-08-21T14:12:20.000-03:00,2025-08-27T14:12:20.000-03:00,Entregue,2,199.9,Boleto,648,Josué Camargo,zmoura@example.com,Albuquerque Verde,RS,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
10867,2025-03-16T08:34:55.000-03:00,2025-03-23T08:34:55.000-03:00,Entregue,3,199.9,Pix,1203,Murilo Freitas,ana-laurasousa@example.org,Santos de da Cruz,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
10955,2025-12-11T07:35:02.000-03:00,2025-12-12T07:35:02.000-03:00,Entregue,2,199.9,Pix,161,Dra. Fernanda Fonseca,cecilia43@example.net,Ferreira,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10987,2025-12-28T12:48:23.000-03:00,2026-01-02T12:48:23.000-03:00,Entregue,4,199.9,Cartão de crédito,26,Eloá Nascimento,calebe66@example.com,Farias,SC,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
11131,2025-02-27T11:04:14.000-03:00,2025-03-06T11:04:14.000-03:00,Entregue,3,199.9,Cartão de crédito,760,Bruno Ferreira,lunnarocha@example.org,Barros do Oeste,SC,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
11181,2025-05-16T13:23:28.000-03:00,2025-05-22T13:23:28.000-03:00,Entregue,2,199.9,Boleto,1186,Bianca Cassiano,yago60@example.org,Cardoso,GO,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11248,2025-09-08T03:37:38.000-03:00,2025-09-09T03:37:38.000-03:00,Em trânsito,3,199.9,Boleto,718,Laura Barbosa,mariane04@example.net,Ferreira,GO,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
11311,2025-07-19T12:52:44.000-03:00,2025-07-23T12:52:44.000-03:00,Entregue,4,199.9,Cartão de crédito,882,Sra. Luiza Costela,nicolascorreia@example.com,Cassiano,RS,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11331,2025-02-20T10:30:13.000-03:00,2025-02-22T10:30:13.000-03:00,Entregue,2,199.9,Cartão de crédito,1139,Enrico Monteiro,pcirino@example.org,Souza,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11371,2025-08-26T07:16:09.000-03:00,2025-08-27T07:16:09.000-03:00,Entregue,1,199.9,Cartão de crédito,413,Luan Pimenta,maria-lauramarques@example.com,da Cruz de Minas,GO,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
11375,2025-05-10T19:19:53.000-03:00,2025-05-12T19:19:53.000-03:00,Entregue,1,199.9,Pix,568,Pietro da Conceição,pcavalcanti@example.com,Pinto da Prata,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11396,2025-07-27T18:24:16.000-03:00,2025-08-03T18:24:16.000-03:00,Entregue,4,199.9,Cartão de crédito,1183,Lunna Dias,raul90@example.com,Moraes,PR,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
11542,2025-12-19T20:59:40.000-03:00,2025-12-24T20:59:40.000-03:00,Entregue,1,199.9,Cartão de crédito,81,Nina Siqueira,xda-mota@example.org,Duarte,PE,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
11554,2025-10-13T01:59:47.000-03:00,2025-10-17T01:59:47.000-03:00,Entregue,2,199.9,Boleto,1044,Brenda Oliveira,novaescecilia@example.org,Martins de Costela,PR,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11578,2025-02-05T17:58:31.000-03:00,2025-02-09T17:58:31.000-03:00,Entregue,3,199.9,Pix,444,Otto Moura,dsouza@example.net,da Rosa dos Dourados,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
11603,2025-05-09T20:24:01.000-03:00,2025-05-11T20:24:01.000-03:00,Entregue,3,199.9,Pix,154,Julia Andrade,costarafaela@example.com,Pacheco,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
11610,2025-08-30T18:08:49.000-03:00,2025-09-03T18:08:49.000-03:00,Entregue,1,199.9,Pix,1238,Thales Nogueira,nataliaaparecida@example.com,Camargo da Serra,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
11693,2025-08-30T00:29:17.000-03:00,2025-09-03T00:29:17.000-03:00,Entregue,3,199.9,Pix,78,Maria Luísa Correia,leandro99@example.com,Silveira,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
11722,2025-03-10T21:28:28.000-03:00,2025-03-15T21:28:28.000-03:00,Entregue,3,199.9,Cartão de crédito,2,Sra. Isabelly Câmara,qcaldeira@example.net,da Conceição,GO,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
11801,2025-07-04T20:05:37.000-03:00,2025-07-07T20:05:37.000-03:00,Entregue,1,199.9,Cartão de crédito,1310,Gael Cardoso,knunes@example.org,Cavalcanti da Serra,BA,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
11869,2025-06-28T09:09:14.000-03:00,2025-07-02T09:09:14.000-03:00,Entregue,1,199.9,Boleto,606,Sofia Novaes,lunada-cruz@example.net,Aragão das Flores,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
11871,2025-04-17T22:48:01.000-03:00,2025-04-24T22:48:01.000-03:00,Entregue,4,199.9,Cartão de crédito,1139,Enrico Monteiro,pcirino@example.org,Souza,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
11885,2025-05-27T00:23:19.000-03:00,,Cancelado,2,199.9,Boleto,64,Mariana Cunha,sophiecamara@example.org,Porto,RJ,13,Luminária Zen,Casa,Casa & Cia,
11917,2025-06-06T07:49:03.000-03:00,2025-06-10T07:49:03.000-03:00,Entregue,1,199.9,Pix,117,Joaquim Freitas,kpeixoto@example.net,Almeida,BA,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
12001,2025-07-11T15:55:29.000-03:00,2025-07-13T15:55:29.000-03:00,Entregue,3,199.9,Cartão de crédito,913,Henry Gabriel da Rosa,larabarbosa@example.org,Siqueira do Campo,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12006,2025-10-08T22:28:14.000-03:00,2025-10-10T22:28:14.000-03:00,Entregue,1,199.9,Boleto,178,Diogo Alves,leonardo11@example.org,Souza de Carvalho,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
12026,2025-04-25T10:16:38.000-03:00,2025-04-28T10:16:38.000-03:00,Entregue,4,199.9,Cartão de crédito,868,Rael Freitas,ana-sophia91@example.org,Andrade,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12051,2025-04-21T02:31:48.000-03:00,2025-04-26T02:31:48.000-03:00,Em trânsito,2,199.9,Boleto,332,Caroline da Paz,svasconcelos@example.org,Campos de Ferreira,SC,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
12052,2025-10-05T00:15:54.000-03:00,2025-10-09T00:15:54.000-03:00,Entregue,1,199.9,Boleto,1189,Vitor Gabriel Fogaça,vianayuri@example.org,Ferreira,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
12088,2025-09-29T03:36:11.000-03:00,2025-10-04T03:36:11.000-03:00,Entregue,3,199.9,Pix,632,Leandro Machado,diogomelo@example.net,Nogueira,CE,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
12104,2025-07-22T06:24:37.000-03:00,2025-07-27T06:24:37.000-03:00,Em trânsito,3,199.9,Boleto,348,Kaique Pastor,arthur-miguelgarcia@example.net,Moreira da Serra,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
12114,2025-04-17T19:00:31.000-03:00,2025-04-23T19:00:31.000-03:00,Entregue,2,199.9,Cartão de crédito,1017,João Rios,vieiravalentina@example.net,Pimenta do Amparo,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12152,2025-07-24T14:11:39.000-03:00,2025-07-31T14:11:39.000-03:00,Entregue,1,199.9,Boleto,1252,Sr. Luiz Henrique Câmara,dsampaio@example.net,Duarte de da Rosa,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12181,2025-08-28T11:57:36.000-03:00,2025-08-29T11:57:36.000-03:00,Em trânsito,3,199.9,Cartão de crédito,51,Sra. Sarah Teixeira,laiscaldeira@example.org,Sá de Moraes,GO,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12207,2025-06-04T11:11:43.000-03:00,2025-06-11T11:11:43.000-03:00,Entregue,1,199.9,Boleto,869,Vitor Gabriel Silveira,theomoreira@example.net,Alves da Serra,PE,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
12229,2025-06-22T12:46:02.000-03:00,2025-06-27T12:46:02.000-03:00,Em trânsito,4,199.9,Pix,1485,Melissa Borges,aliceaparecida@example.org,Souza,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
12269,2025-05-23T11:07:52.000-03:00,2025-05-24T11:07:52.000-03:00,Entregue,3,199.9,Cartão de crédito,462,Srta. Luara Lima,moreiraana-livia@example.org,Casa Grande Verde,PR,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
12321,2025-05-14T04:19:25.000-03:00,2025-05-21T04:19:25.000-03:00,Entregue,3,199.9,Pix,1495,Dr. Luiz Otávio Silva,smendes@example.com,Fonseca dos Dourados,PR,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
12339,2025-07-18T10:47:47.000-03:00,2025-07-25T10:47:47.000-03:00,Entregue,2,199.9,Pix,694,Emanuel Macedo,sophieda-rosa@example.org,Montenegro de Fogaça,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
12402,2025-12-23T10:53:12.000-03:00,2025-12-29T10:53:12.000-03:00,Entregue,3,199.9,Boleto,1391,Ravi Campos,santosana-julia@example.com,Câmara da Mata,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12426,2025-09-23T11:53:00.000-03:00,2025-09-25T11:53:00.000-03:00,Entregue,3,199.9,Cartão de crédito,1156,Sr. Oliver Silveira,lunna39@example.com,Fernandes,SC,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
55,2025-01-01T08:45:46.000-03:00,2025-01-04T08:45:46.000-03:00,Entregue,2,149.9,Boleto,90,Isaac Cavalcante,heloisa39@example.net,Siqueira de Cirino,MG,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
186,2025-05-30T04:02:52.000-03:00,2025-06-04T04:02:52.000-03:00,Entregue,3,149.9,Boleto,1288,Pietra Costa,nicolascardoso@example.org,Fernandes,RJ,14,Bola Pro,Esporte,SportPro,Não recomendo
202,2025-07-24T07:48:01.000-03:00,2025-07-27T07:48:01.000-03:00,Entregue,4,149.9,Pix,657,Luiza Rios,gomesbrenda@example.net,Fogaça,SP,14,Bola Pro,Esporte,SportPro,Entrega atrasada
224,2025-11-05T00:36:47.000-03:00,2025-11-11T00:36:47.000-03:00,Entregue,4,149.9,Pix,784,Gael Camargo,leandro49@example.net,Silveira da Mata,RJ,14,Bola Pro,Esporte,SportPro,Qualidade ruim
251,2025-02-10T17:33:59.000-03:00,2025-02-17T17:33:59.000-03:00,Entregue,2,149.9,Boleto,490,Ana Julia Rocha,yasmin32@example.net,Souza,CE,14,Bola Pro,Esporte,SportPro,Excelente atendimento
330,2025-12-26T15:23:14.000-03:00,2025-12-27T15:23:14.000-03:00,Entregue,4,149.9,Cartão de crédito,83,Maitê Caldeira,mariah81@example.org,Cassiano dos Dourados,RJ,14,Bola Pro,Esporte,SportPro,Excelente atendimento
348,2025-11-03T00:06:44.000-03:00,2025-11-10T00:06:44.000-03:00,Entregue,1,149.9,Cartão de crédito,1245,Diogo Pastor,ecarvalho@example.com,Mendonça,SC,14,Bola Pro,Esporte,SportPro,"Muito bom, recomendo"
377,2025-03-03T02:09:35.000-03:00,2025-03-08T02:09:35.000-03:00,Entregue,3,149.9,Cartão de crédito,242,Sr. Otto Mendonça,davi-miguelcirino@example.org,Oliveira da Praia,GO,14,Bola Pro,Esporte,SportPro,Excelente atendimento
